latitude,longitude,y,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,x14
20,49,1.3925202954572857,0.9677529948975516,-0.843500195721291,-0.3490552314338472,0.4102600289570224,0.8117992353325676,0.4963334962335202,1.067450655565227,0.8915152887665093,0.5844581456353725,0.6866761134432996,-0.3395400013517369,-0.0150832215881728,0.2897596601779512,0.279390272207733
21,0,-0.8995459892993198,-0.9853960263055264,0.8596437625860025,-1.6603419603061662,-0.1846993023291568,0.2155402539895763,-0.3579350567758863,-0.0525588028169145,1.484534108376056,1.449937705946558,0.7103051692313171,-0.706796025819387,-1.0855614299683272,-0.3929415743974029,-0.3883138054833261
21,1,-0.8175525319803554,-1.4247998704468487,0.4943949872728964,-1.6510487939471523,-0.9763530152949176,-1.118537022852256,1.4323093409101866,-0.5131630481114906,0.2931058393797937,-1.6952440079242526,-1.6847192767567714,1.0446553440903856,1.3821474737691242,1.5033443861432487,0.7827887957231291
21,2,0.9420493079960042,0.9058796262142538,0.1469637815559069,0.4906066303103857,-1.0702697887940888,0.2185908197655337,-0.8167475420953186,0.6914555366664767,-0.7354627092292281,1.5871130948299108,-0.6498887662194013,1.343230756588904,-1.0495170092248227,1.0150905382199764,1.6264124917301754
21,3,0.271737403948824,0.7630383711411505,-0.8233322305411261,0.2635771403504023,1.449321655268124,1.4211416851292706,-0.513780334698394,-0.5731895183679258,-1.5100612157300397,1.463215310700973,-0.8198656142270248,-1.4781033659919396,1.663268432038821,0.6726258493550161,-1.270830913408216
21,4,1.1085024496637754,-1.1430796955034488,1.7066900415184751,1.266299591304399,-1.6254017006891892,0.590110315357357,0.958006007630645,1.2535318931292367,1.18209725261734,-0.3850442739258743,1.15281968119543,0.4418575116966153,1.6688327440496118,0.2211992678868382,0.0886148948025791
21,5,0.33831368782862403,-1.470342266553839,0.4721596770779427,1.258351133924282,-1.4479833535509523,0.3512961501406582,-1.6609913564753966,1.1081324827343526,1.1343442667807304,0.5439552109372395,-1.1554965606870164,0.6125236648548936,0.2300441676547487,0.6252827734118838,1.0634697463461538
21,6,0.5102350341482921,0.4549147817815542,0.0871181783520226,-1.239034173221643,-1.7296861506081178,1.298505444496214,1.6350155990281063,-1.118625422781913,1.6658405694913527,-1.2314373727927792,0.9089211943621436,1.7639993363428974,1.058284235485433,1.5570030382847126,-0.0452265191608231
21,7,1.0814478935300025,0.5451525439937069,1.500147345937773,1.6474726997177012,-1.6960596260782184,-1.6707829526794398,0.8509685792163264,1.1937447224995954,1.5746002673596993,1.6534286317921192,0.1777880056736717,1.1021395081830434,0.1412620055231241,-0.8291354388225731,-0.3825089998952301
21,8,0.11145980590708704,1.5733680958156049,-1.2667758268667988,-1.3492196613597018,1.1324011261198654,-0.9182642144067628,0.2626009920632901,-0.0627846746823635,-0.7375261291546733,1.5634980867351689,-0.0923338299794942,0.887102372803022,1.6177820717951268,-0.0429158168106891,-1.2656058918831392
21,9,-1.3292626144576702,-0.5890160700202957,1.4170315856431277,-1.0671733357599515,0.5831188208600102,-1.77793540182157,-0.4622834614187227,0.2260686444083111,-1.478824329715169,-1.3581364460425691,-0.7206301054209161,-0.5834278809027895,1.2633320603809028,-0.4911536663610376,-0.4352050365541365
21,10,0.7441016112570111,-0.7769096512620487,-0.2960144731985248,1.6903012818083445,1.0846912337995285,-0.9656265302043924,0.3063413944720778,0.5742721132219694,-0.1714146183923126,0.3787909746166259,1.3638981915760244,1.154829884498124,0.9225425383047818,-0.2730083802239129,-0.6740735250565397
21,11,-0.07505039191448817,-0.0053557937910465,1.7339024701145422,0.8219783520564351,-0.4959950529884495,-0.8014710423501975,-0.3544230689967222,-1.2497718956780162,1.6335639302313043,-1.1440956986237925,0.0907159093812678,0.7738022949395188,1.4688548730060296,-0.9651663814807931,0.2722501446287643
21,12,0.19172413776410197,1.3307145432909333,-1.5146929834976637,-1.0443361440781247,-0.4830476950577909,1.6873407151143427,0.131960458508179,-0.192839322578996,-0.2233985418649327,-0.6062949226656513,-0.1456732251555144,0.2801205397561382,0.4965672583975302,1.576660273228621,0.0702254597789078
21,13,-1.5151958613359633,-1.4828512638137732,-0.7023490709907425,-0.2004360664719307,0.9308871085238248,-1.018696929887499,-1.580476564364492,0.8972446531989535,-1.2139549501727578,0.3914341015629976,-0.1776570861840888,-0.6663589026046313,-0.8651709965029984,0.4386903278491177,-0.3917636997357812
21,14,0.2798522466851411,0.8433344878075264,0.4344568425856841,-0.223483817008888,0.092849776166951,1.6997246430704465,-1.1008550397115149,-0.6876901153662822,0.6969364209725716,-0.2530195423311201,-1.0502488525188187,0.570704654651467,-1.6390372813264646,-0.1664089140095624,0.7044082950202053
21,15,0.1228528724199822,1.7161961470871678,1.1131809718825207,0.6442825272694985,-1.4060825655014184,-0.4533694992626116,1.2328735023873705,-0.0395773614297556,0.7166916138574118,-0.683306534445995,1.392723324161251,-0.5939282300384755,-1.2331116269585225,0.5936830630012373,-0.1649647189844438
21,16,0.24709963978982924,1.502768300566679,-1.3126529507229852,0.4618089144246981,1.5269836430353356,-0.9561635736895476,1.555863051793632,-0.3888287076526655,-1.3669361366750958,-0.8520986505411358,-1.679060448365965,0.0969989854955264,0.4031245581349966,-1.0210732434830636,1.5663162923631402
21,17,-0.5430434699540337,-0.5837216745256721,0.842120688538427,-0.5652495867594891,1.4923490646372952,0.3299529741423258,-1.314318566481876,-0.8962282009109771,-1.5120212207267405,-1.5493391265268286,0.581227066136816,0.4699058754335586,-1.3384854508659918,-1.6773586493721255,1.476363645932278
21,18,0.14051125305929796,1.2465879724724165,-0.9340224451677928,1.0530521204548964,-0.3477282331252152,0.3011492338637109,1.010993846765269,-0.6831095821931663,-0.975467349302504,-0.0375426762307531,-1.141299309404075,-1.2270965225863328,1.2656473878449652,1.0241344716468,-0.9257063788419004
21,19,-0.6676834183096025,-0.1911738035604514,-1.7133504620837283,0.9013657824599964,0.9113645048879596,1.254935365077213,-0.3216826252578646,-0.7494898863597403,-1.0642540191267436,-1.4948663387539092,0.8020709260237622,-1.4322084319483008,0.0629055072403201,-0.9347449517371834,-1.2449611847977429
21,20,0.4929214828693795,0.909988014170076,-1.1599196020121731,-1.645841235719987,1.3717756652365172,1.1018329712234187,-0.3189706392570874,0.2042232589992739,1.65208824666738,1.150830830885709,-0.1573768574348171,-0.6665333578654825,-1.589875637506169,-1.0776839944827654,-0.0621496013601498
21,21,0.19843554491729626,0.5114630406474975,-1.4697206269428835,-0.6511861912015011,-0.591863817011129,1.4142024232639925,-0.2752232486258567,-1.4675882094667214,0.287509973322833,0.1152358791947164,-0.3835307803274491,1.428983627265665,-0.1859090257159851,0.828203304866267,0.4925852016120624
21,22,0.7986872418206449,-0.1458890981783698,1.7570952254433962,-0.9633873446646564,0.7781766974697292,-0.4052672119120865,-0.7784628766708432,1.3815469288798066,1.0259960841574618,0.6178299886769496,-1.15891161022916,-1.2611238982323745,1.5541360124053345,0.6053166183056177,-1.3445015527816806
21,23,-0.050763881870067265,-0.3077667323829248,1.6290568932989788,-1.1387414491756245,-0.6957132660477789,1.2604729606237657,0.0416424702044767,-1.2199537098585005,-0.0861722303468162,-1.6807121400604952,-0.6016921651966375,1.047996805117106,0.6646400202797541,0.1448071833059651,-0.7126519421175681
21,24,1.6426232250862935,1.0274777383191522,-0.4613455559799659,0.1062068949073134,0.5182925239163336,1.601985862088301,-0.6506228489761852,1.4679461624431056,0.8973387528811325,0.6959301386300882,-0.0068528542869277,-0.2992189785169815,0.3325407087799142,0.2574092762832186,-1.263900101563319
21,25,-0.11235151429728064,1.0294407044415843,-0.3986230688186317,0.0676941752952242,-1.3326728544443165,-0.8071076677890741,1.3759332787664535,0.111118333137616,-0.5506298211350107,-0.4928528416984719,-1.5067096934090605,0.4551447361664157,1.0602591442257017,-0.4944888921447948,-0.0634106189936014
21,26,-0.7813318995598604,-1.2560798777975166,1.6491312020165314,0.140970311876494,-0.7084632972292546,0.068402855466666,-1.0042391613939667,0.0933526353105254,-1.2993835808804024,-1.412141965589619,1.7441207374968195,-0.3580882221006796,0.0604052808128995,-0.2788754301267517,-1.2631982311657448
21,27,0.3714920608484128,0.0164255939276027,-1.0053680030090688,-1.5089291873414363,-1.7163705156297135,1.4468914018373058,1.192401259582783,-0.5137132555923294,0.0303174249477669,0.7380406094386366,0.1574358169242962,1.6014349292790209,1.653868303629071,-0.2003920961290786,-0.3899356809840297
21,28,0.3281031813470824,-1.6906744657250186,0.03676915511827,-0.9765020808118898,1.3687062725459354,1.6726363338243058,-0.0939161184081069,0.8449662343581561,-0.9840562597308944,-1.6305907914104494,0.35458492858659,-0.0979790461110239,-1.5065556629271883,-0.96682836568757,0.7779600468992817
21,29,0.20500040356454308,-0.7274718885710305,-0.8202901192972538,1.6639458116722063,-0.1691682269151551,0.0480292432999767,-0.5579976107387347,-1.3311286253034662,0.0443402466941324,-1.5669049573495657,0.5976599109338546,-0.6212091281042309,0.9347669641480826,0.653173379541881,0.5629775132315409
21,30,0.276631010168241,-0.1460829063149335,-1.015638416742699,1.1295232750924762,-0.4992181899396414,-0.234120002498631,1.5092132214288243,0.2386500793999928,-0.1603922929749235,1.110766105528494,-1.5827809223038654,-1.5841834083858708,0.0716009088731856,0.0935049307640027,0.8129076841374321
21,31,1.2800059077605745,-1.31931131634299,0.1750034225499044,-0.7352964881868127,1.3081088016140765,1.0432398420448712,-1.6925024228219554,1.388571630201199,1.2297637256926184,0.3098359047813488,-0.4074578890209484,1.6656697108120009,0.7498577078500289,0.1261213891993682,0.0359909775724463
21,32,-0.6824916283599174,0.398372606459683,-0.7918056022858959,-1.3786215280158656,1.6095808908888942,-1.6423935157157323,0.3896414311705302,-0.4455171392142814,-0.0455390009901657,0.2485936249063432,-1.0895377492197664,1.2452767107089888,-1.448390237478023,0.6382081444312879,-1.66292881939299
21,33,2.1740361863003215,1.665737136360618,0.8549522650492557,1.0794668544534074,-1.2604932046448392,0.908773138964892,-0.1434695849131871,0.2227344806175569,1.211549599799358,-0.2604783808139292,0.7873852253454049,0.6368148722924395,0.2988152859896942,1.0581834832856625,0.4331901116331053
21,34,0.3618460538085606,-0.4493744533885253,0.9156773401898166,-0.1921685438885828,1.0901886119093926,-1.3114535427889482,1.5469730655801377,0.3872693134651563,-1.242761436082379,-1.1100388949437123,1.459248278577016,-0.9025740694155968,-0.9269519656667384,-1.1693046325193006,0.4824794742453133
21,35,-1.0049443594874505,-1.6190059041758462,-1.0119444721767528,-0.8849965569915654,-1.5637873909443207,0.4360541109096696,1.5642710002233204,-0.8162299299982122,1.0378662411912016,-1.4103627288946892,-1.2555477431699031,0.6623414134402735,0.2310040845575681,-1.0339329565587756,0.2043244668172887
21,36,0.40652163411162223,1.2380932083831389,0.8704717533316048,0.5505344140726327,-0.955472968000367,-0.0707790760893172,1.1061395461962484,-0.987254394497928,1.6334676214129162,-1.2920331507222698,-0.1941317217666961,-0.3094363214835449,-0.3731180452883498,-1.2870790169262007,-1.1267999600672602
21,37,0.9025558607879896,-0.6425817050224938,-0.5822544991099229,-0.2804427358625186,-0.0726227734620654,1.0110738020354957,1.1691424788173443,0.3135957127224563,-1.585343255569594,0.7855524072752164,1.7301762856212917,-0.1086020454552869,0.3850649947295985,1.516467504437875,-1.3724107123615816
21,38,-0.19943620195803002,0.842440041612255,-0.8069937469819244,0.0481984466377839,-1.685879590730346,0.8798671583606843,0.0027334443458181,-0.9792351354279624,-1.3283467466501455,-0.049114729829342,0.529832490226787,-1.6682315115087052,0.1608266035626396,-1.4708888069512691,1.6086148539109533
21,39,0.6229931555630241,0.0674695224529321,-0.5700929848418066,-0.2775460050392064,-0.3842641574533293,0.7141160639783037,1.260289265622066,1.270579195473014,0.6797756150343075,-1.4742790520939997,-0.1525246704816871,-1.4186424161414453,0.1090656729652378,0.976884358611687,0.7998155074855597
21,40,-0.5179498573482151,-0.7734674966902825,-1.419962500443804,-1.1477630172239088,1.6221436020052198,1.0510577124512666,-0.413144361331677,-0.7528100208811283,0.4177185882438288,-1.1973066476377332,-0.193422882715062,-0.4550299176883342,0.792717899079553,-1.428772404486233,-1.7281362594662892
21,41,-0.7090094018884631,-1.4575951245253878,-1.6903188382552066,-0.6576723297836469,-0.2284375787215783,-0.230621204897809,-1.252200790247355,0.5246398106749413,1.6849274400527523,0.8862712850826691,-1.6530994288247285,0.8228005453901733,-1.3510033205305811,-1.024939866624216,1.2874036097978194
21,42,1.693949918083483,0.6322278793696128,-0.2167758347995242,-1.6722596165490846,1.127236939217172,1.4270902901772813,1.3728551236454678,0.6684737433661919,-1.5032985967684502,-0.5204762332906899,1.3474518560179218,1.759477799976574,-1.197930701592067,1.6105790017056942,0.4690716234093857
21,43,2.904054548194817,1.6559775450245156,0.5951432862529138,0.6595583593475569,1.5666308143601668,1.519264178398572,-0.3884179830492525,0.9824373158040168,0.8671844700238306,1.2576229581147398,0.7055048236601007,0.2257601139729119,0.248788399799003,-0.6674995954962141,-0.040106160499952
21,44,0.4692201790890859,0.799594261245293,-1.6216294437918486,0.5635872922713467,-1.4222966512705535,0.2560391892489443,-1.2863353762061294,0.1976130327834871,0.9331465305525432,0.5242080905501343,0.067672041276567,1.2559353119401695,-0.9306309843348352,-0.0306562048827007,0.7122675399462512
21,45,0.2995006618348688,1.342765585143825,0.5124164842212364,0.5429981001316435,1.062823182311755,-0.1220364183271707,-0.1800327588164937,-0.90239841842642,-1.2014759707632845,-0.9062679447747576,-0.8803116880274992,-1.332221984732424,-0.268653421499202,1.271882575491998,1.5601453938690957
21,46,-0.13355685492333294,1.3268470224771398,-1.4558411221323575,-1.2927841963115747,-0.961530972684859,-0.1842086436761287,1.3883887454796735,-0.5410630251161072,1.7355802900026922,1.6442952919101048,0.6936542758891823,-1.548643961982273,-1.5548182680472622,1.2246219102115796,0.6347510867998988
21,47,-0.6301502328883309,-1.5006861740590545,-1.2935662612863643,0.5281768221570599,-1.3353089912997824,-1.5848739463585404,1.5292535251962731,0.8162603091218739,0.8732409553758982,-1.3264618331329106,1.4664393284897992,-0.2240636667411673,-0.4015650404320868,-1.6701916477751375,0.7242560959102987
21,48,0.27989443372624234,0.7094092655120426,-0.1185808571367493,-1.3528123643771215,-1.4971867033650732,0.9677775343427968,-0.2636747150912721,-0.7790746523905292,-1.0146698068900293,0.5612849522084352,-1.3454993843793217,0.7382278333045315,1.0202260736145417,-0.049279547918767,1.1126794498097088
21,49,1.5968837324345218,-1.4716289043293114,0.0419554931590789,0.1412205253399375,-0.1457654575820151,1.1035229399014834,0.7957754943677484,0.4875057266995148,1.728450157523962,-1.3829302187131003,0.6458758655043664,1.619270893386083,-0.1642894448692084,0.5734051099471819,1.421960140672236
22,0,-0.2894154231787533,1.1072464913045867,0.8208860672128752,-1.015073621521095,-0.9117153774388052,-0.6840992508326508,0.8770661787943917,-0.0920461542495491,1.5754017320531437,-0.2298306891676849,0.1045876144170429,-0.3956554448502703,-1.3305414698632112,0.5182662692278701,1.512485836777161
22,1,-1.9832656076691437,1.287743682798076,0.3295994498561014,-1.3541943577877162,-1.5507225536664695,-0.2650712114665652,-1.045098372218577,-0.8326749490689915,-0.2162892981362888,-1.2494154766505037,0.7459993087933456,-1.4468683997891558,0.1571600176187536,1.3372933265980866,-0.368069271318179
22,2,-0.4026001073532598,-1.2674490850901496,0.2538970574659751,0.6161365295801792,1.3637312040955625,-0.9928765431165932,-0.2537400646760655,0.8430025556379371,-1.3559330538621484,-0.027806430822258,-1.506853054236925,-0.0008963389006494,-1.6984636500225585,0.7579164194242513,-0.987822481634822
22,3,-0.18684831519997236,1.533706162945236,-0.6179208321223879,0.781806761792142,0.6043623091190664,-0.9010363536109532,-0.2965969384355514,-1.164664953168038,-0.5027239988890077,-0.9622601240800414,-1.5449547436329971,0.4880819535352238,1.0820144478716036,-1.6621222879479711,1.0602097391821803
22,4,-0.11338113342553585,-1.331514019735369,0.5076034660675005,-0.3554473714077354,-1.1085371478477508,0.5592914740276448,-1.2687128134389274,-1.5916323789301638,0.4366795966015679,0.97884652919175,-0.0466125533786526,1.6793040999445346,-1.5890235662351126,1.4989024425067896,0.921860689676312
22,5,-0.6466365751638908,-0.8609665440182772,-0.2959810469312775,-0.854569244532624,1.1044827302287108,-1.004283027194193,0.4895469593260686,0.8495710106483573,-0.1845877692386253,-1.4728146418626424,-1.662100890638917,0.805518884718814,0.4505970755508168,-0.8152110903927994,0.8147973877651219
22,6,-0.47222695855938773,-0.8041079050833613,1.7206584419408215,0.3568154033016443,-1.3320890876103673,-0.5819636789988422,1.3849457607867814,-0.1832528067057591,-1.5224018335365714,-0.4705616020031027,-1.124576866338599,0.7314039009193712,1.690517621111033,-0.5964408294547036,-1.7238997906287878
22,7,-0.8942736700957468,0.6328094117863797,-1.450479279295213,1.5856555811162214,-1.6384326897469352,-1.3152599129991005,0.2966460943635663,1.640800056293479,-0.4123792154511453,-1.6222179137059018,1.277475473605456,-1.2459361576975925,0.9964903293976568,-0.2623161681093123,0.4278879162362146
22,8,-0.8783574677366838,-0.5634631886973346,0.9686608656810856,-1.273417804920071,-0.9684869818295588,0.3980341300163895,1.6151136260898198,-0.7598817417787523,1.7207522512106042,-1.503129919153843,0.1264703557264753,0.6284023443349389,-1.1554517207300286,0.6463405893694627,-1.6067004010471733
22,9,0.34998448566690604,-0.1600385055168174,1.4586730300711976,0.9007782733177192,-1.4325243780624344,1.2178942213763189,-1.155096203165926,1.6165591256807037,-1.0994056563505648,0.0392306680018499,-1.3912764804439073,-0.119141652067417,0.0134081219911639,1.5436496342468278,-1.1105898054369268
22,10,0.25768620560017025,0.7335887669126857,0.0582902266759773,0.5588122966669785,-0.5344412362060471,0.0580952747252061,-0.5026999822050522,1.0846847077806203,-0.4857901977075815,0.6801744331241402,0.9143606545512606,-0.4960151095068478,0.7121547117469476,-0.6356638564617353,1.09385038657074
22,11,-0.5635670453223356,-1.455476652366312,1.1019380331007886,-0.9892043300894652,1.4777404639220175,1.2874408980618364,-0.3751167610647903,-0.5243972630175886,-0.7057859644636477,-0.1132131303789646,0.7994001703792453,-0.984622274534103,0.1122540774100385,-0.0515594607749266,-1.6877341070629566
22,12,-1.2311713914594327,-1.3579594288283623,-0.8537440451881365,-0.6326640893002354,1.4308928783102186,0.2462208986624095,-1.1657722137557354,-0.8523493308188045,-1.1565996116788746,-0.7187287529709567,0.340205898461538,0.1144270114076966,-1.5339156581538282,-1.7012267238633194,1.5057166770592625
22,13,0.4105881463778768,-1.0612419285539314,1.090100336791494,1.0393958161634291,0.0733598975686773,0.5444597792917556,-0.5302474586853977,1.6981366446651924,-1.688997479713771,0.9865158712323708,0.1966978338041128,1.6346522508783057,-0.2566964607922552,0.4779576047911149,-1.6188259809747343
22,14,0.06487986384081165,-0.8923289995743039,0.4548007249012611,0.7903796329135989,-1.4998481488084017,0.0340629669997311,1.7123298064006585,0.286641705125034,1.701615172344058,-0.7132727467016914,-1.3838854164101793,-0.1919370788619448,0.2373150493028504,-1.5693311118932531,1.5136574508132628
22,15,-1.3143574056284382,0.2771585109960849,-0.3647204751883429,-0.8387728698507774,-1.6427580322515771,-0.4993406277186705,-0.6323780800736236,1.5873430593092768,-1.0312851668245038,1.0949371401149322,-1.5268065009296916,0.7598879007069583,-0.3384095730110914,-1.4518824533130883,-0.8215618976922625
22,16,-0.05161364506898988,-0.9883159823742452,-1.2527082961653846,-1.4047068626360948,1.6330337394673853,-0.2105019976525824,-1.619263071882962,1.077798580644853,0.7789253771083253,1.0789760403342608,1.3515803670282809,1.0654333871370836,0.8988786908970812,-0.1107702600316002,-1.3092977900055556
22,17,-0.8114339015801336,-0.6240342979368007,0.213355436125691,0.3848452615190434,-0.3488721658984778,-0.6468689356192191,-0.3070541309856376,1.1714654279441568,-1.5859756006743873,0.7095406007131471,-0.2839353623752098,0.2467501097554049,-1.1286135579292835,-0.8909400561619135,-0.3065902181883005
22,18,-0.45817871673539173,-1.413311830392018,0.0984080413618934,-1.4282455115322112,-0.5077076935412403,0.292230809723676,0.0880848553870487,1.3143332822149034,-1.135628877620276,1.1644910428897044,0.7164351082296426,0.446973365157164,-0.446815432422279,-1.1977667309425963,1.5698914205007783
22,19,0.8494811153993254,-0.5995043454726752,-0.2228019183563865,-1.143918207251985,1.364447585016242,1.4533012066856954,-0.7823380393888174,-0.7646039528228601,1.7237363980944478,-1.2616550362613932,1.4250342354528729,-0.7095006053129508,0.1147073828369163,1.5061911376466697,0.8550476267716348
22,20,0.48069382219514123,-1.52933833428803,0.5461217763840879,-0.0332288186060999,-1.3207918517852972,-0.199886308858493,0.8285496502388182,1.527263209740238,1.30828714707409,0.7488338281801625,-0.1804137143599674,0.8334127014185794,-0.5086694929680684,-0.48846088112104,0.9704575940092144
22,21,0.44874436690300884,-0.0604112412916384,-1.3740247506623846,1.3971045609511743,0.6365380519919873,-0.5287977478472896,1.7061124102245482,0.2294241382679655,-1.5841490398149134,-0.2035804149905999,0.9154770511737106,-0.9897910473575752,1.3149444402413448,1.4330488407282311,-1.2838032598519822
22,22,2.546092716909377,0.2093165480494436,1.5614647606720566,1.1632139512995183,0.2261860174210914,1.6483173718302864,0.7120598977074633,-1.374571407487125,0.7943610443958804,0.9839401805419083,0.8056983325641233,1.1064509999151542,1.2971715118558913,-1.3652880712407065,0.9617235262075008
22,23,-0.6606595553095829,0.0624771437689959,-0.7270498944480461,-1.542140962913975,0.9228236267665896,-0.6721028740990835,-1.2702617776317604,-0.97834648083809,1.310756132367797,-1.0127602871140275,1.4272330367942812,0.2730984797891055,-1.6494065964218307,-1.566172699907673,0.7812906577618767
22,24,0.8689965148613965,0.4492724464234338,0.2799816158907062,-0.0093862936245174,0.8164838302195527,0.1070687338615505,-1.2051686513827542,-1.1594051332393394,-1.1412753514126253,-1.2298360265396526,-0.3023295312295913,1.2406769800028703,-0.0128839655753389,1.4395148790416992,1.6380484542865534
22,25,-0.1124369224048394,0.8919701865773707,-0.2990241854454485,-1.6294125361279883,0.9330514051019791,-1.5878658342532015,1.2096450815249065,-1.2869137260210664,0.9485160245824272,-0.1295554608064923,-1.1621914485434262,-0.4752391079912985,1.0147432346477985,-0.6589197449367731,-0.5456572939291645
22,26,-0.020696389968209675,0.066278968529579,-0.8950250024058986,0.7709007659691471,-0.5313817864985495,-0.6013800710414234,0.2874268404743121,1.388794878276594,-0.6416376742152419,-0.718452645934341,-1.1272426861294629,0.4317971064440388,1.1386012140984016,-0.8714697778639844,-0.8884786938569591
22,27,0.9526649410678502,0.8324562514632243,-1.3342366458801562,-0.6229280407826074,0.3440052716302255,-1.2058496891186186,1.5966053151986468,1.6203997651624245,1.182667087438783,1.0443461282615236,0.8252385963426029,-1.1860833566819269,-0.6436604616910176,1.5014148164637782,-0.0443745306756788
22,28,-0.20073329211364827,0.4557187980549233,-0.0810455966668608,-0.9827791688649136,1.3245164192020489,0.6967977075936308,1.2582979935887866,-1.2358633962860923,-1.2315210325271368,-1.481553091763801,-1.5477262620004,-1.6866806952721096,-1.2959653898574257,1.4031094819544172,-0.1028456588248654
22,29,1.0551395235202274,-1.1007970199655566,0.8454818478386514,0.662686883868185,-0.909973883282956,0.0740142563055128,0.7686749722609613,-0.5463021979450473,1.6746563046551213,0.1025422105658921,0.1284283824014515,0.8698803608640774,0.845312225767434,-1.253229697105566,0.2507131424908463
22,30,1.6874022080740387,1.346200108720181,1.4695866850761028,-0.4858802167532526,-0.5315654571413395,-1.0942835910202953,-0.6202175802018575,1.0575221409438202,1.5491048942910983,-1.0437878424287317,1.1909892902117722,0.1113553377130562,1.287211505861478,0.1589348871932615,1.3565034050129667
22,31,0.033678496124222176,0.1381692245081651,-1.2356595404295398,-1.0819588879689823,-0.5877356616103057,-0.3223695655554797,-0.4593391214707922,0.4066174116952084,0.7453816454407247,0.7764306481265175,-0.1949552623233534,1.189429319695777,-0.6247436914105818,-1.6522518978680438,1.211273241118331
22,32,0.07424307598177562,0.5810968321555832,-1.4377298121347526,-1.3506593204894233,0.1467748229733961,-0.75712853103723,0.4443047309805816,-0.2200244000580708,1.177647164889586,0.6063114065198907,-0.3290226793134984,-1.100130641949767,0.5275050199583959,-0.3354225083718015,-0.0953566113546469
22,33,-0.02557100101893251,-1.2360503634329492,-0.1054103745202656,-0.3423031968372838,0.7645745962434845,0.4655126940458435,-1.1111124580528635,-0.4295239243988539,1.4700174382161353,-1.5654816380893046,1.6380754372888815,1.317969804389497,-1.1915620564004523,-1.1317894857413606,-1.721773404870852
22,34,-0.31009622397307196,-1.3457665094347604,1.4113339757631869,-1.0813970442902432,-0.4423816469027507,-0.6970951960476648,0.3178607275412235,0.6230181287701659,1.2695984030457723,0.1684735324645959,-0.8332366311143349,-1.0183280764572304,-1.038178514526065,0.270882554587955,0.3328488272104754
22,35,0.20116007083525284,0.0776805007359635,1.565590275335727,-1.6794055833584878,-1.7126209209431158,1.4709703688650295,-1.3925368416297943,1.0518483519524502,-0.5732380305078599,1.2343281976145777,0.0573691558298329,0.1996110750323478,-0.061630203558501,0.4462549996597554,-1.088992514260411
22,36,0.10384894137130356,-1.7040093793769473,-0.8812381761147129,0.6453615481239804,-0.1276470193824618,-0.1934544411156599,-1.0613882368177348,-1.155008868552703,0.6824061335978927,-1.0466496260628673,-0.2333567565314726,1.2463131113896344,1.1999218239878526,1.3008506909456674,0.9644750757055136
22,37,0.2178868691873438,0.3949477297518706,-0.693260391675206,0.3527222180328764,0.0865129955621628,-1.2516834970393882,-0.7194774954152156,0.9880292144283074,0.6034634381122581,-1.504825919516869,0.6196262691741503,0.3227583185468639,0.9248275069913042,1.294717396936678,-0.3445457504465959
22,38,0.3650819693211954,-1.711183348674124,1.2221196437417716,0.8954473699021053,-1.7034728401232977,-1.613630307733514,1.7274360942710514,1.280294782977386,-1.3863221989354,-1.06823998828367,0.0739599213335039,1.4698238616975174,0.6353505983517526,1.4806261073683866,0.4735371264430441
22,39,0.9093466334669231,-1.1938375435154966,-0.145073824676769,0.4367050196670577,-0.0865822008768968,-0.5767130959873037,1.1593290272001635,-0.777607482017449,-1.585170456289506,1.529950603585326,1.180247267493249,0.7752667137508817,1.1247596948448402,-0.737815615926329,-0.0129557728352392
22,40,-0.4718871237178832,-0.8968561621564216,-1.428392888394877,-0.8157359373503785,-0.2202709651638952,1.4022063946674483,1.4830775400908618,-0.8938706553667561,0.2910775723363157,-0.6032771795337419,0.7505961750081377,-0.094938960455328,-1.685540473247078,0.007369748767588,-1.4552789527132857
22,41,1.8740476138312554,-1.1369763071148404,1.4972311436746577,0.3756689367746287,-1.2836325489060627,1.7138221780141063,1.1268318873226484,1.2023693824135375,1.0108499176202277,-1.005877689851653,-1.1824679359038213,1.4469938988247353,0.3412187208551455,1.515031772640811,0.7029326517189196
22,42,2.4151654731503536,1.0829882677230327,0.2730847066047467,0.1461033276759552,1.5250797740593722,0.2554519587827626,-0.9982480730474412,1.5672383469986024,1.5200107978719333,-0.1138823853167306,1.088150109144335,0.073569215783032,1.452676481235793,1.1452390435148354,0.3493716362234347
22,43,1.9801622084068944,0.2995456505937036,0.896410565443732,1.692882279084038,-0.1173973077670503,0.8761304005076891,0.7236706903288591,-0.9045507074977618,1.0135982851505283,1.587366362215663,-0.8609654340322114,1.4827068611805905,0.6586445155091686,-1.3006796512807528,-1.4674681055412908
22,44,0.14574956005264803,-0.4415711970400518,-1.5929762674908958,0.0989285392278521,-1.6985777561054096,1.075933565595893,-0.1445606036770809,1.5119054537526466,-0.5476225940266334,-0.4973563541973598,0.627437816178629,-0.0748499492918935,-0.1286697758001868,0.3198912657212696,0.0929545075056482
