latitude,longitude,y,x1,x2,x3,x4,x5,x6,x7
22,16,0.5241197956979524,1.1184985086564545,1.2042436052506111,-0.4185523563757873,-1.248654847020558,-1.1963354729971911,0.8526449640195953,0.1697768005153951
22,17,1.0438932512732122,-0.2601616766767418,1.2106922234135682,-0.6652162077676317,1.019696806549074,-1.0730752438635307,1.5190834891843057,0.4571929800259866
22,18,0.41805711912082716,-1.2474750389416716,-0.706234693921719,-0.18182546063609,-0.1592502739244044,1.674782838404735,1.6921757802577433,-1.5757927223894703
22,19,0.0378635630160955,-1.7330208024404217,1.3188258332899736,-1.5012984764138253,-1.0662614854096035,0.6991293581866036,0.0295691099168653,1.3781129930606235
22,20,-0.4102557317615173,-1.6714138602050883,-0.1157578955022023,-1.2564435460409251,-0.3133890896391523,1.5057869582073322,-0.7592264754395572,-1.101933495895936
22,21,1.7379111550688369,1.7091450963593593,0.3328513907787478,-1.3285625585226786,1.4871127190988278,0.2283275417804353,1.0563706785008242,-1.1219708770617896
22,22,0.18493721491030315,-1.6922085751670963,-0.6399626623832532,0.8095447941658227,1.5843259815047237,-0.3294961288579819,-0.4484077744674485,-1.6961561462090224
22,23,0.8471559197384619,-0.0179369245742646,0.9382983054924556,0.6393020722319582,-0.2115783890227833,-0.1502772674025191,-0.334953017981784,0.5485437011329721
22,24,1.53223713827082,-0.862778515121931,-0.767355090416843,-0.5282824801913167,1.0624927608941137,1.0444836237504809,1.304998570291293,1.0129204052433358
22,25,0.7650036936402758,1.1777244168978198,-0.8841463740538661,0.4659856001814193,0.2942962201292576,-0.8161739989819384,0.1447528447859424,0.6774349730215153
22,26,-0.5705357398952984,-0.7098208647510307,-1.0711596485753443,-0.5873392332894994,-0.9186023275963178,1.1910781109592572,-1.4462526377611962,-0.2086304242304901
22,27,1.1284045516119448,0.3683619534696655,0.421739113573658,0.2447648071117765,0.8966758288009238,-0.2360452852307337,-1.0261165920208306,0.8536947028146239
22,28,0.020452886858937445,-0.2438598526674926,0.6671307973461847,0.8873049161533515,-0.8859673582361481,-1.0708275781789889,-0.3245608676017146,-0.0585743569530218
22,29,1.7897672463162224,1.4522021844426118,1.5252764694188063,1.0753548115851503,-0.7174446297891565,-0.8994048966183917,0.5475715626155644,1.5609545732411447
22,30,-0.5287547158525275,-1.246312370076078,-1.4673166926873669,-1.6528546837229514,-0.9286721479269492,1.740379886242272,-0.3086746704321925,0.4644921981481245
22,31,1.0040939368585018,0.6333319777199717,1.1128107811185193,0.7996201270122596,0.2508889143959619,-1.5907987209294363,0.6640905034129274,-0.2100819364871982
22,32,1.5555886962562377,0.7049276661772934,-1.1952270307600537,0.3648728863419758,1.0752404902352086,0.8116303909969432,0.4983103789984789,-0.4173647282653058
22,33,0.7823552841715509,-1.581091844320362,1.2222142313524147,1.1496632837858445,0.7635388714425537,-1.5116815404616937,0.4366070530833506,0.6515605762453034
22,34,0.3793206727309637,-1.239294637912285,1.644108923086731,0.6775113518208218,-1.0821175861463517,1.1435671587908105,-0.6483700458535102,-1.087401367070892
22,35,1.2654293691287752,0.0526678416421887,-0.6547841018011634,1.5376048561166562,1.747602685837783,-1.4967494629673657,1.374157128815202,-0.5530667595834543
22,36,-0.25900932951204275,-1.6467494332639518,1.7043246275717694,-0.4328997937391486,-1.1159054191921465,-0.5519419746840828,-1.2894767110965537,1.565908450045741
22,37,-0.40458861849141575,-1.729378032874411,0.4456484556005294,-1.646656737184097,-0.1376555606574912,0.5158334948827499,0.449563028463952,-0.0474078109079157
22,38,-1.218350133543208,-1.288769046609806,0.7180733410716786,-1.076033312312611,-0.0984893958580834,-1.688132302282333,-0.3409273367141583,-0.7716510242204504
22,39,-1.151010638595877,-0.9323237555174702,0.6750275812648593,-1.4864265781007366,-1.5279986711312936,-0.3080660468902986,-0.476347751176057,-0.3360138412813669
22,40,-1.2328023041835203,-1.545159321287065,-1.6025869160266584,-1.3639723663358598,-0.7994917127815517,1.1794412455732537,-1.3112589410800473,0.0649653128716756
22,41,0.9194360729406381,1.385670408529481,-1.614301555755134,0.5924429974783847,1.5187571704584175,-0.139171793651531,-1.0276187688558558,0.3113603443082171
22,42,-0.41183972401412544,-0.6020920364101789,-1.506791879389794,0.4327147189057863,0.2339743319272134,-1.3098248096908338,0.8144632212143653,-0.0691387404670342
22,43,0.09109248585994513,1.4715570850152295,-0.3441097582061707,-1.1814063791500005,0.8566541288639967,-0.0630113702844547,-0.4888161117728307,-0.5109294800353251
22,44,-0.15642913191152816,0.7659698498094857,-1.5410613896916527,-0.9600914667570938,0.7932771931274655,0.4246024085296627,0.1371331534305561,-1.1272402302066555
22,45,0.17807458500055906,0.4242527804591098,-1.413101866700313,-0.2374135137371477,0.641423680745439,-0.3314689620324264,-0.257013232622358,1.121666847398315
22,46,-0.03739030080420769,0.4669655893926829,-0.5788182925153047,-0.0732042030377721,1.680534897832974,-1.110540771915026,0.398958401877738,-0.7860091962554125
22,47,-1.560767505982937,-0.85563130049211,-0.9828704118772378,1.405124055957062,-1.3736395996358792,-1.2763534635438578,-1.118744671532284,-1.472035504238586
22,48,-0.21912712488883296,1.1510171887760985,-1.1965079915654322,-0.907020029046696,-1.160402156191416,-0.1485154807280354,1.6500487344531882,-0.6160979082710788
22,49,0.9742061252545532,0.8878558714029136,0.991136955107974,-0.3373300325659445,-0.9916253115139044,1.249879236392209,0.3110269303380227,1.236440506622454
23,0,-0.8346191305182731,-1.6166038331540915,-0.868970213326012,-0.1488559376838109,-0.4201673564017466,0.4312918009098407,-0.5536896769789874,0.3683957932534132
23,1,-1.6323161649477316,-1.273056152747079,1.594962770236134,-1.3266359688184626,-0.951102068053154,-1.5610917275573806,1.4219880664338471,-0.5379192829933364
23,2,-0.5531430390578108,0.7598230876472258,-0.2909860363229067,-0.7741710400439428,-1.3406085825411944,1.0190133468823956,0.9537059290653156,-0.935372269985637
23,3,-1.0324776298746587,0.8726455755447001,-1.322768340284813,0.829221805173256,-0.4057343179019991,-1.1039677368585004,-1.349854300175257,-1.5580599570990288
23,4,-1.7449472095281073,-1.146803852302932,1.190647862935837,-1.0287523533362737,-1.4554585282768946,-1.451588822721712,-0.8556376370036233,-1.2857238558393422
23,5,0.7342776355792615,1.516926900776288,1.5639832432832343,-0.464713033199944,0.2062590221742148,1.128745849548967,-0.521719925536437,-1.1763321466611274
23,6,-1.3947017860855366,-1.1461124081804257,-0.480632175724887,-1.3327632893519683,0.5993537982883654,-1.3875526727195795,-1.190144489645288,0.6015562362420869
23,7,-0.11131838382478781,0.214565743483857,-0.3784102231054504,-0.6077539354072147,0.1451278781336173,0.0706589880818269,0.7448295393739633,-1.5866183403289438
23,8,1.3997114748408683,1.189025189551757,0.3488595067423909,1.5892971918103085,-0.7563999586095876,0.7609892489519345,0.2693376131031099,0.4338888975523957
23,9,-0.7097588997707274,-1.5197809565345417,0.1119232193804262,0.2668629527344522,-0.9481701372425032,0.5238408726760607,-0.4433898653108308,-1.2980594212346777
23,10,1.4945730561637354,0.6759666974759104,1.6932327235504787,0.5135544939077764,0.8641847177748601,0.0926123776038474,1.1518716203688224,0.3595798807249478
23,11,1.040865117938875,-0.272607175234061,1.481090671177202,0.3940325084039279,1.5627123855939904,-1.5388880279121402,1.5127941990274816,-1.3081337833407374
23,12,-0.2556262734975953,-0.3591806101292135,0.8982296899891742,-0.626959329719029,-0.0794097150602381,-0.3301476943978015,-0.4322102491071845,-0.2180538786398962
23,13,1.5229165595642082,-1.0091581160636145,-0.3354610293500269,0.6210131987283456,1.0169687380032812,1.4505369112634796,1.3548310416993312,1.419154504264037
23,14,0.5990927063720981,1.593031131603075,1.6414833268383229,1.677181837599102,-1.2901904357955545,-0.8280004440541628,-1.3280452553762958,-1.206538966723692
23,15,1.3532398660662808,1.5687283131893794,0.9681951270871564,0.9435626325663936,-0.2521472966935364,-0.179560845891889,-0.699589127790847,-0.1881704050520687
23,16,-0.47202449769964705,0.1521603876711933,0.0243121905023722,-1.3170673924265608,-1.0058628654141193,-0.2661285017540235,0.5321946196270091,-0.7567610451508308
23,17,0.36955331562082705,1.3909137249532952,0.1603174494416097,-0.874951530864829,-1.5097913802309122,1.0174632820993768,1.1937966519692214,-1.309527498658885
23,18,0.650613110740883,-1.01174353417055,-1.4119424805856593,-1.5885157669627847,1.5394504170748844,0.8715886087095908,0.7342122125605398,1.1122923668085527
23,19,0.3155381333514868,-0.1400455817589233,1.096570610091986,0.5488260831194123,-1.601137392028525,1.1638928051082962,-0.4743494872505318,-1.3913725240367456
23,20,-1.2589548163742579,-1.6175756921768427,-1.5023112221496784,-0.5540091629095455,-1.2840850183669743,0.3240007963790968,-1.1005737780861329,0.6043136992006228
23,21,1.5437267217970028,-1.7028507936631274,0.826398463918783,0.952973025152942,0.3918013797026853,1.37347052504081,-0.2812642939258345,1.4234940244866268
23,22,1.2975977454228345,0.907350208658832,0.7257818723674629,1.507007970294399,0.1110448671993186,-1.2266204366672662,1.3400010581761015,-0.7606446336284649
23,23,0.5764714788700858,0.169576919435232,1.3346236228357402,-1.1456911020307856,0.3745282742055024,-1.524872772759205,0.1805288159004925,1.283374688195552
23,24,-0.9185954232018632,-0.6174092179151632,-1.1765185031474668,0.0526158578330829,-0.3126898406241633,-0.4833662442565992,-1.6924678693831563,-0.1567443685699313
23,25,0.5324761271461994,0.9954186935782576,-0.2815408136366106,-1.1977487139193823,0.3282013648614851,-0.1702434489396474,1.1265410118934287,-0.981990130000674
23,26,0.680520321666041,-1.6905116504507514,0.6930970024601061,1.68844152188191,-1.092510523083155,-0.2303511698258648,1.262091592540685,1.6100451365810555
23,27,0.5105810379412117,0.6624811907994638,-1.6507616163019123,0.5197886872900623,-1.1663474567329657,0.2822855888534782,1.1694392522318997,0.9613014177764378
23,28,0.9766813148863907,-0.5360993924416787,-0.861066792039279,1.243640392150142,0.6756015925728004,0.4865363933012253,-1.4576323541552294,1.6529278932141322
23,29,1.311872105017447,-1.3215737550473488,1.2469542354233665,0.3359511093451457,0.276493773682525,0.7703423474739508,0.0094364688047952,1.3253596570969497
23,30,1.149104477188748,-0.1615989647872142,1.140815399724561,1.1336581670495098,-0.6082910880231772,0.8429481938984338,-0.3488316416767048,-0.4007020930134788
23,31,1.0246057485172042,1.2044123515960483,-1.3331659148429504,-0.4203183464966013,0.4403261768033503,0.499271006929111,0.201031088435348,0.1123254934290729
23,32,2.743414419263518,0.168460785680987,0.8480578403466029,1.1945397297081264,1.7371496557450476,1.1529167472429998,0.8586115064582734,-0.5725385645407266
23,33,-0.18472045232074213,1.2975440055618923,1.16580103391013,0.2326160614972044,-1.4192112668668273,-0.5761450602205084,-0.652223192508622,-1.3957183938227884
23,34,1.666753525558836,-0.0212401315395586,1.4860866847387662,-0.6559630753748776,0.023109906412925,1.2547402214761376,1.2497416145718123,0.4777669268220995
23,35,0.3503375394500481,-0.5855361445835767,-0.2574042509147339,-0.0038365026818673,0.1516952149657197,-0.1511165153499183,0.8986866370891069,-0.8000966417453301
23,36,1.4235463446293959,-0.3161074185982227,0.4011489440257226,1.2445287461235768,-0.1651370735158199,0.5224493575475674,1.5721457358983195,-0.0633966770892953
23,37,0.15564014006550153,1.2510803141167073,-1.341440729305969,1.5632330403222496,-0.4121400849580692,-1.40245790460526,0.7415120016610647,-0.8295560936391938
23,38,0.48373822480493933,1.257740347672244,-0.0004256917493788,0.3345731347327983,1.444661199937251,-1.1135851777295769,-1.4443675317259526,-0.6189274700348262
23,39,-0.5598056120836036,-1.2559182198890058,0.7867543353799895,1.1854233430857328,-1.4245668935964064,-0.9842746804009456,-1.3397086449523143,0.7608862227080935
23,40,0.9922815261500684,-1.605834218527187,0.903819895367976,0.2787053462475303,0.302696309730961,1.0625105743800147,-0.1674065875316023,0.4845006468900141
23,41,2.0801069957593175,1.277252235255233,1.2269645333749053,-0.6279733044124067,-0.064126482507022,1.728308266993964,1.1677459826166423,1.1180306902245007
23,42,0.4861262630817266,1.0257777815027185,1.70842637689805,-1.5056215120712233,-0.3111613298941489,0.2920862226595222,-0.6320651391707209,0.8982457509475148
23,43,1.3694931416223828,0.6318824272309349,0.9362028376124446,1.1427114304817645,-1.108751831755088,1.3709653035784937,0.2365183590969646,-0.6168153261033021
23,44,1.196452740485111,-0.026256892102444,1.6743808406976817,0.9189163754942034,-0.8005011016441191,0.4213404523322167,1.4121389358090557,-0.2377540439549776
23,45,-0.9899177004900972,-1.4584782202460107,1.1692044524770089,-1.088677116190285,-1.0934179884606203,-1.2261132073196963,-0.3153544485188806,1.0303928893132446
23,46,-1.7895488085794327,-1.0432618565914378,-0.7266943126132793,0.7343476192497772,-0.9973464049352022,-1.4886014878348557,-1.6929178057598877,-1.432806311704226
23,47,-0.19038054750030803,-1.441506911790204,-1.3718534693109268,1.196581134886918,-0.1148033283373556,0.3386792264516108,-0.7140040360773036,-1.10284985753048
23,48,0.10827172140906424,-0.4115285681057382,-1.549959103391781,-0.0822920837421444,0.2924285581032011,0.3825566650908297,1.6279935583009677,-1.545270306662584
23,49,-0.9223308611979676,0.5061705111521881,0.2144277840503891,-1.502675136261825,-1.4209923782486704,0.2360235615580819,-1.0190487528779542,0.025638411469855
24,0,-0.06733012113967046,-1.616114294499083,0.7335512989645951,0.1650664189767904,0.9617355440519104,0.2044938459751456,0.2382408309086267,-0.6334668523357114
24,1,-0.5875293856124336,0.3182088076875237,-0.2480359527924571,-0.0839487437202985,-1.1653936257812665,1.3550028860626804,-0.3250205810195518,-1.3468862832101978
24,2,-0.7275588031985994,-1.1789259335317983,-1.340590258798942,-1.510298225294074,1.4822051088119663,-0.1082735183439535,1.069975372869987,0.13944044435241
24,3,0.05725195918958749,-0.5865179031492067,-1.722966837267484,0.4169905786058382,1.615926123194755,-0.8322504061049801,0.1030938484424606,0.9652251780482428
24,4,-0.6938543524804979,-0.2687561184677926,1.7136119259392175,-0.0787841964804397,-0.5348739008857348,-1.142072426963905,-0.9397451858528928,-0.5770377076218485
24,5,-1.1033148357438307,1.368534066527506,0.2845142892550645,-1.375994143685494,-0.6971937007695985,-1.5051907372217757,0.94309211028174,-1.0358546382870173
24,6,0.5225784102542316,0.2700812541368517,0.2875610229888087,-0.1985146867076202,1.2130634473642643,-0.0672826738271087,0.6023910051278013,0.3367935620321263
24,7,1.2408050439017997,0.4470712311490178,-0.2318045034366977,1.6221784148981029,1.1500375789056498,-0.2204169801748889,1.684915052925573,-0.316085251261524
24,8,-0.5211134201761828,-0.9592587743806724,0.1561385876279202,1.3864585445996802,-1.3407589425454975,-0.1345756297351322,0.523585036656832,-1.562606573815321
24,9,0.33862313321647314,0.3941933504090157,1.2995677912313115,-0.9039642742133284,0.2806834848134999,-1.510162197085782,0.4875023084048938,1.4608567052458952
24,10,-0.587038655545958,-0.6904195710329306,1.1566243652783226,-1.7256888101039916,-1.1859409768649356,1.0418270516730277,0.6488049506236159,-0.4880857559010006
24,11,-0.12925746602959454,0.5729268811454764,0.1708399944280708,-1.6921290392029578,0.0053081835140443,-0.6199260564908878,0.6150692513016114,1.421052513959375
24,12,-0.9553287510982414,1.1256865700079357,-0.5993625897140593,-1.3417201591861367,-1.3905497285530646,0.3555589092279757,-0.0825832533854973,-1.2104003242030168
24,13,1.5514989756856337,1.370500367744043,1.4009178435915286,1.15195290889039,-0.430116059852754,1.2533148820798845,-0.2353155152318669,-1.1306596107052644
24,14,-0.6588276547866351,-0.7517508101348723,-1.4773332867377786,0.3566042480149472,-0.2089405192066648,-1.5666506597123078,0.7660644906871981,0.7395571225856734
24,15,-0.41561180765839917,-0.8080166576684392,0.1303270229425576,-1.3971176370907104,0.6960377575293458,-0.3654296737355917,-0.8668892428599348,-0.4875960004536269
24,16,0.06949181771519135,-0.1870538958279551,-0.3922897347866952,-1.552376067271379,1.2036074787378197,0.8389361282886182,0.176058229395323,-1.588054514164833
24,17,1.4551287095277374,1.5530868413460406,1.27457291637047,-1.488156090185742,0.5143208099214753,0.2348501200019607,1.3291803861572735,0.2184871993195086
24,18,0.4592269890956078,1.6751227925949783,-0.2465953015310374,-0.7835946486617923,0.4328280604816913,0.7249574077308057,-1.355007205469721,-0.9567094006790045
24,19,-0.383183227965181,-0.7866233194945103,-1.1410552209234044,0.2182367195523293,-1.625817240828884,1.640838387797858,-0.3599730822152834,-1.151717175523329
24,20,1.3793589820446617,-0.9925651329309438,1.0099741569971998,0.5831739654846199,1.0270029801678824,0.5505327590419887,-0.7452282436789767,1.3397660215318277
24,21,1.0184545290503124,0.9021411432468146,-1.5155913241412466,-1.5503279774432444,1.596703862461837,0.6171025340664494,0.802082693203863,0.0927089608756822
24,22,0.4744320729846997,0.4954745446557435,0.6932196408314122,0.2232940554989671,-0.5958721124641428,-0.3374227256891041,-0.5028848759800306,-0.0314599159368314
24,23,1.2498813326224707,1.239782502532896,-0.1236423521573692,0.8013822766199598,-0.756472488704902,1.222792148849138,0.5108825647328166,-0.7981148773751672
24,24,0.49813072565997346,0.9720486184897345,-1.2302602490414063,-0.5490828447517484,-0.314155336198028,-0.158957445947234,1.6509974263454186,0.2799112446501178
24,25,0.06623348745039738,0.3378427433330156,-0.4656761939987682,0.3344640286659611,-1.5408378725519534,0.7196580021391458,0.0899293142721622,-0.3722260864181106
24,26,-0.8788617747845425,-1.4547871049526009,-1.3915581278273477,-0.9977027962375294,-0.2855172114424766,0.9329088916789912,0.0915839258567681,-1.693757556170029
24,27,1.8302417888708236,-0.0738072008557236,-1.4252193717319936,1.6674912120192031,1.6370993429788,0.618661471101493,1.2632640343394637,-0.5211142075425256
24,28,-0.31003522191173283,0.3773830095953978,0.3471269690057618,-1.220987999694336,-1.2752507154840833,-0.8294202842015294,1.5666317497157287,-0.8655708059431567
24,29,0.5743281414644763,0.5732925864608177,1.6216348152240256,-1.5149334643261911,1.4850041582515805,-1.6128133556758857,-1.3872999751695354,-0.3602032092883649
24,30,-0.43921300189265317,-1.6803115025438426,-1.5994441782854951,0.6595337400874703,0.3832624681884333,-1.3800536177566525,1.0121773392568096,0.307986847054813
24,31,-0.1968441688379625,0.3099742311479603,0.4293713646672851,0.0327675265985233,-0.5980151209148864,-0.2597327977203523,-0.5763717639160372,-1.2150179915546415
24,32,-1.8949679410905185,-1.5944805685655634,-1.5765353116467344,0.8741787629188524,-1.5751008698918891,-0.9831806850611662,-1.0974376008072129,-0.9988281021635232
24,33,0.22810650474838035,-1.3752338926647298,0.5556037230171549,1.59813214662323,-0.867709721150488,-0.3809659042985726,-0.8028706029183249,-0.2755048985824089
24,34,-1.1887127037640626,-0.853665096763849,-0.1766308492563634,-1.4104259267814236,-1.0263725544568507,-0.7476882072189867,-0.8296539138625166,0.7824847388672844
24,35,1.1552650165426996,0.0948096428413531,-1.2442506396159183,1.4188596333530843,0.6205591540129739,0.6788142080150611,0.471687363055847,-1.2922429507478934
24,36,2.41757696231288,1.5307626057653545,1.4960228711579642,1.6148944769236802,-1.3224973817838055,1.3791499766121778,1.1752057350183016,-0.3708661895579825
24,37,-0.06975126891893796,-0.2000013763863866,0.5543895529741116,-0.0043413490653248,-1.067660333989663,-0.4468531009196238,-0.3099914567031754,0.5559527401029725
24,38,0.6285134474754199,-1.452212025254182,-0.6981315651681529,-0.473549223610476,0.1191292628073964,0.9985389910472322,1.244979293781492,0.3658432758592114
24,39,0.4584270165997171,0.5800113382313327,1.1572011731588083,0.9033717615263054,0.733629227455361,-0.8606178572120522,-1.5374264962220567,-1.641070912801612
24,40,0.12750964873107817,1.21907385220457,-1.213046097371645,-0.8944840656152995,0.9455483415357115,-1.383776909552071,1.1920372219727269,0.3061741630495133
24,41,1.04757448754184,-0.6352367972200527,1.3238318392838275,0.5754947295996392,-0.961033725145882,0.3206149231880718,1.6265991969032247,0.0860501963915222
24,42,-0.2531084337421567,0.1811277982349098,0.7857462378303459,-1.5673657069760225,-0.0626448522650226,0.6887894570386255,-0.4101149578220638,-1.3203217231584026
24,43,0.8971648531110713,-1.6922964845985005,-1.2323636253155184,0.9229861999100776,1.5860205147949242,1.4194571091752823,0.2683676825356086,-1.0451318913819814
24,44,-0.1776833264147667,-0.6547413712370024,-0.4440364055937889,0.711774954949497,-1.3147901162528814,-0.7857914737669796,0.0510513420323354,1.2842186207091446
24,45,0.1571997011270163,-0.575136527111917,-0.4084311305698159,0.9916270249203812,-0.892724580312547,-0.1043923085607415,0.9251479975469692,-0.4284282554375283
24,46,0.651361702303166,-0.0321539492776525,0.1672532316679055,1.5891790949841853,0.2541150952008004,-1.0810011397723271,0.0895507979687544,0.1733750229668588
24,47,-0.6444073360195224,0.9035791346049828,0.379059782787276,0.7439224466054456,-1.0565993405339906,-0.5348588339900116,-1.369367580727714,-1.4974062805823132
24,48,1.3160457111744748,1.7099511103813727,-1.4107066333728964,1.3420370565996742,-1.3634155533417114,0.9947986367210824,0.1814611768597287,1.0441861993234398
24,49,-0.33703934779089484,1.694677040839004,1.0059449591089222,-0.4402765663576478,-1.198933228992887,-0.2430984680499295,-1.465606696459895,0.9026026191864026
25,0,-0.49995589370794197,-0.5419301132529369,0.9895213853858958,0.0584728319084965,0.371904333806714,0.1556443687751684,-1.400742787138983,-0.8799896329932971
25,1,-0.30873516851268173,1.2913472484837376,0.7548703601379526,-1.2395761412401294,-1.1139867202138625,1.0221370105173893,1.3145955917445968,-0.0421807096515897
25,2,0.9369424373347471,-1.2349392316820431,-0.15097416773908,1.5066601755245432,1.7145641843945736,1.2346688581836185,-0.6648272832287624,0.6204925178203713
25,3,-0.15410749247490557,-0.1040489184139578,0.5659421541002073,0.3422665182031857,0.806204495408157,-0.222857823708844,-1.3146969955683123,-0.705195738273697
25,4,-0.2839102286220917,0.47698397856182,-1.1563669720633682,1.0215186836844354,0.5647460861337555,-0.4258473268033582,-1.5941013960752426,-1.0912767758623017
25,5,-1.4241749865726432,-1.257457116529401,-1.694958153890745,-0.7563993656580915,0.696720831790806,-0.7347546993151209,-0.2945613752530886,-0.2231508763196812
25,6,1.7317798105531828,1.1798557566044088,0.1713900672622174,0.6038686660902153,0.8822708729106767,1.2695719746872616,0.934699055172304,0.9666378987688958
25,7,0.4014971046823255,0.8617822499602186,1.043720291205212,-0.1379580630438663,0.3267475226300947,0.2846417711653681,-1.406711579550128,0.3533591620942886
25,8,0.5802163446451774,1.165060873339248,0.3032866037640352,-0.1115749077768648,0.7089178255393234,1.7391013104905086,-0.947850203524092,-1.4623986209923103
25,9,-1.8258906899666913,-1.28901102918329,-1.5915342338441385,-0.6326182365916587,-0.7007157815758467,-1.4438588005539288,1.6775634329978852,-1.525326856851194
25,10,0.756843028317826,-0.8680965977173668,1.331661493810118,-0.2416951322606503,1.3049601317954185,0.8960086801937812,-0.7753386427921264,-0.3286804964929585
25,11,-0.12840019336581665,-1.4513255987512872,0.5413777401119284,1.5420894137749108,-0.3880257418988955,-0.839226125693302,-0.7170112470120117,0.1379955683375797
25,12,2.1491073686518307,1.2073911449385524,1.0621827589267143,1.542879943096209,0.5270026054516318,1.5001935682155207,1.1122163636818534,-1.0841200003525469
25,13,-0.47770592407311735,-0.0088037917493881,-0.1708552233100711,1.4817625154333725,-0.3096552487380327,-1.4801644873968542,-0.4441004138656272,-1.1726852781681931
25,14,-0.29737787910524094,0.7047664083968337,-1.2976160755125374,-0.0502980938113788,1.2048540473573368,-1.4627220859547436,0.0232998438614743,-1.1793720925742717
25,15,-0.9725431121896984,-1.1465519029513866,-0.3236516034432103,-0.5089365541875855,-0.5827754431464948,1.081993650806591,-1.3775762501149118,-1.3874260257897386
25,16,0.18865846815955026,-0.7634724470528188,1.0319277156112443,0.965795930216456,-0.1075121306535418,-1.4886943103108436,0.0777659227270451,0.3847550620442808
25,17,0.3737114690855061,-1.317431047509928,-0.7801236559636004,0.8424534066168328,1.0541252478425749,0.3727909870209434,-0.984061363449826,0.4374945317372117
25,18,0.29559345623230654,-1.064156255330854,1.6143343082454886,-0.234938700550512,0.3164483397375029,1.0523066007234514,-1.566520776849884,-1.2698450729383768
25,19,0.9189004395511279,-0.0924549947382788,-0.7811275577934658,1.427242581171334,-0.0512711264544655,0.7872000861235666,-0.8697938661699178,0.5116323887021846
25,20,-0.6697024751949732,-0.4968304556425403,-0.6220599495675165,-0.1433047203351459,-1.5283461654644668,-1.1727423283355998,0.4615424986199701,1.3050607928925488
25,21,0.10683903021112551,-0.8442643326766535,0.8576846497851879,-1.5411107419882213,-0.211554199185943,-0.271639234545191,0.0246773919378243,1.3437255937127563
25,22,1.0829444412092963,-1.6748114483906158,-0.3632244998672433,0.99610720890104,1.3573676941677213,0.4420148397804489,0.9327932901584792,0.1033414826668741
25,23,0.7259409466552784,1.645268020673087,0.8134542148137934,-1.640320590445566,-0.5471874654311331,-0.5741389507882636,0.6404012473783824,1.520336574276853
25,24,-1.3464565424086483,-0.240540526039598,-1.5090894820897558,0.0457909013637808,-1.493325348164813,-1.02147915944092,-1.716655728152644,0.5954937458234073
25,25,-0.15484495285408614,1.2243942121049245,-0.3409843148837499,-1.7353640923875993,0.738997515333025,-1.098185380924534,-1.3212846878743556,0.01457927458977
25,26,-0.38796681750387246,0.3279857957870474,-1.4879865632674707,-1.4387785410739389,-0.5291707834153542,-1.2722708416224142,0.9223411925444516,1.1657809358680613
25,27,0.12079489567169858,1.714098690639909,1.1539215869911763,-0.4199087801219109,-1.341934156033875,-1.1232052291954364,0.3110712469735398,-0.7651760152036794
25,28,-0.9910207320073183,-1.2820289133387506,-0.3586790123606858,-0.0885522115369428,-0.9651737846943887,-0.9045644016751466,-1.2685244181617916,0.708106279240218
25,29,0.582770394392431,-0.3936117513245729,0.2895470274420298,0.9838636046621192,-0.2409360041266117,0.6941338327342712,0.0340482468888372,-1.5699514465694973
25,30,2.28469775016248,-0.3183885052892853,0.1887362187828254,1.1755439521553548,1.3023264697961243,1.1125338941041645,0.3477868443322693,0.8116151359688534
25,31,0.8811362612070818,0.5550230299054453,0.150375444616524,1.4715380391055717,0.126044082865964,-1.1289561992829815,1.238564933798252,-0.8782010819531963
25,32,-0.24539223828029713,-1.738637435213429,-0.1532391027546316,0.4879320766199927,-1.7040491022153823,1.5133023911875716,-1.1850124261499266,0.0394260628146077
25,33,1.3870734877462305,-0.27905190405143,1.523841957739117,-0.4621089895707927,1.72217362763148,-1.265279426826857,1.397775677210625,-0.1247394537707836
25,34,-0.41318268945710224,0.2128271382199757,-0.8874943411007102,0.6112780039473369,-0.9569314779550828,-0.8989859449077365,0.819405745937911,-0.8289190598629808
25,35,0.42740696378866994,-1.5349650649466784,0.2855372776781246,1.3204921805655314,-1.381203335955595,1.3147427562532137,1.2830916701932336,-1.2897885063968868
25,36,1.5555499492245854,-1.7158237457006873,1.3468744809880728,1.5175451510588571,1.612180351058799,-0.2096264249037267,1.5231405421623931,-0.6661643358759581
25,37,1.022438188950505,0.7650847979101454,-1.3841228790159654,1.2473869899173171,0.9758085966793528,0.2850854036586868,-0.661785560881108,-0.3929487869805987
25,38,0.7834068055503389,1.2136830128128382,0.4918151436222824,-1.387672816720749,0.7633376488714426,0.9035143029814948,-0.1153457892256039,-0.7604522672095898
25,39,1.154784384172812,0.6648569067691296,-0.8517114652809414,0.3597155237001869,0.1083318238076382,1.552320134364125,-0.0540614248644542,0.5038331588021742
25,40,0.621463282220255,0.9140769263294116,0.3302298986674644,-1.4839438252145312,1.032842668110768,0.0959466103751254,1.3641779332597943,-1.406319392892866
25,41,1.047323977819851,1.5265588668363228,0.3557842983170411,0.115616575437603,-0.2342556120211448,0.1029002377015797,1.0261735978622957,-1.2960458647807362
25,42,0.7330494706593593,-0.4237341016426678,0.0977297628843995,0.0879764143861835,0.7662352983174613,-0.606279893157417,0.9842028577891772,0.5202518822984514
25,43,0.998524889891802,0.2723870046028926,0.7784737846414919,-0.3951029273678192,-0.0890316171959737,1.510676345143491,0.4503415038991012,-1.2517720596199848
