latitude,longitude,y,x1,x2,x3,x4,x5,x6,x7
40,36,-0.6630063033149731,-0.4366211839717473,-0.0290846329974043,-1.26094766714506,-0.5720914311493716,-0.0378876125927154,-1.2998395620472225,-0.2232423665055488
40,37,1.389121706868086,1.0509274888246831,0.8004469282753688,0.9556634981917974,-1.0496408438478877,1.1632172301949195,-1.3665530201801526,1.176589491455638
40,38,-0.986823555615357,-0.7345214751324396,-1.725496889675838,-1.1598764253885798,-1.1482317693971356,0.1740334890456387,-0.9775357750109916,1.6731587828740588
40,39,0.47203309488555223,0.2211696724345749,-0.9445964733912608,0.7818995916260045,0.9936535325709316,-0.7920064014997772,-0.0708119298477408,-0.9150159702194904
40,40,0.7524229105010527,-0.1571889547139921,1.6320410896921629,1.326332278177931,-0.9901450685033676,-1.5236942071864992,0.1771403180450174,1.0281436621542697
40,41,0.9602084892880652,-1.6948253296527576,1.26885454011822,-1.3452901754499131,-0.1443822266134025,0.958065068463798,1.132113106122708,1.4667745869553728
40,42,1.6771603951661247,0.4978579590684279,-0.8612071557013787,0.2693022746502025,1.0423349809823557,1.6079103377074904,0.5545471653307928,-0.1754871342859847
40,43,1.3119329459502849,1.6293409392440377,1.5219009732415418,-0.9754275895957414,0.2130367200546736,-0.697301669443514,0.1208641620938821,0.0872050674706457
40,44,1.2997792301609075,1.0426781899655282,1.12139130952675,-0.0396122492500134,0.0197851199264916,-1.1571937288629015,0.9019907045400312,0.1813980998005916
40,45,1.7175757104194094,1.0407245427802316,1.0610353782721031,-1.0686057603737875,1.69496736689294,-0.572117122642557,-0.5129477884562966,1.3276279608672892
40,46,2.095640823582152,-0.2383264943749686,1.664726962408028,1.5598887874347571,1.595958210954858,-0.5047889681293336,-1.6659771182843035,1.4829955295165536
40,47,0.9713414738689511,-0.6156670985590557,1.3883762721333732,0.0036036473575699,0.3507380740680152,-0.6331392082846578,0.8907080300215287,-1.3155823125175832
40,48,-0.3040957762034844,-1.675711801786978,-0.6753785909061211,-0.8036661322969452,0.4912883136352732,-1.0363010714546022,0.4883830349048673,1.1006104698074377
40,49,0.6426373823537136,-1.3529565387836393,-0.3784419282134084,0.5468551734822149,0.1019147402420144,0.4321184246282823,0.2004988371916919,0.7036251775457445
40,50,-1.2780276471556782,0.2441749618899229,-1.5652540226559548,-1.6854455166271003,-0.0167791512491294,-1.655052606612793,-0.4754041922772192,-0.1325938000881126
40,51,0.6204999743165824,1.2748250904414782,-0.7192507935064463,-0.731867313331559,0.3950452889512396,-0.1661514689542665,0.1628725367943511,-0.8295348563569764
40,52,2.5252090101878673,1.7078936377153722,1.6547512657571226,-0.76989621865193,1.2505058054536802,1.018106324710388,-0.7423156837622655,0.4435781534578182
40,53,0.6850710240677125,-1.5967368513871807,0.8750872309891787,1.4569555502434812,0.037856270839616,-0.7845930171397072,0.6956715625415365,0.0338490656575844
40,54,-0.18283644175808628,0.5319100413775327,-1.411844797989803,-0.901682749744478,-0.8490501069751165,0.6666986390292927,0.3522303999783825,-0.4479637774321019
40,55,0.536413066915789,-1.6250938699148008,1.5286726368721335,-0.2853031320212347,1.031080861870254,0.8123309987673091,-1.065468580386279,-1.603760819514298
40,56,0.5616887519263181,-0.3485778831633618,1.0021749884503048,0.972627940662382,-0.0231676884806616,-0.9753616872192896,-1.1797961007833329,0.2691899446108907
40,57,1.072611601839013,-0.440314496146118,-0.2763172752085738,1.2245229914628948,-0.7406155345326377,0.2229961665859324,1.286684114664956,0.6782655292094348
40,58,-0.7992881646095337,-1.5572317198705683,0.2258776577604768,1.5808782345083052,-1.1850532349681435,-1.6846690147336922,-0.6520086748313414,-0.1040864032766742
40,59,0.12767066585133824,0.1564382773194795,0.5007176095397977,1.503315979103128,-0.1062120500027961,-1.0657530189372328,-0.8343783665799986,-1.6182930152899055
40,60,0.9113670307154705,-1.520367268910013,0.1283593140672039,-0.5242681939389727,1.567055484322387,-0.0183361722343572,0.7447036059726849,0.1222179449499248
40,61,2.481888467147844,0.9326194418023908,1.6419929892594465,0.483074284976732,1.0880678754380797,0.8059395569340461,-0.2155225749508225,0.2627152744484748
40,62,0.4832912078964219,0.4964102961668902,-0.1715298245411565,0.6011071635864061,0.96428124969689,-1.16124854267891,-1.5469164761028456,0.844267163047235
40,63,0.30237006835095753,-0.1795671143343286,1.596747030097506,-0.250972857988729,-1.544904423052691,-0.2147412950532503,1.5508465720006994,-1.212228943420139
40,64,0.3221546150151494,-0.6487849892851668,-0.702658350305462,1.5385691784257771,-1.3093001774069584,1.1391968661573433,0.9200938838312116,-1.3774553425360327
40,65,1.9112484925670847,1.5009811355301663,1.423527498577987,0.7564200027202119,1.3123654668494196,-1.668658595780894,-0.2708809042139306,1.6174407224411682
40,66,0.8754936221809454,1.4326021075851738,-1.6725159792581274,-0.4350683233493543,1.4926678181944704,-0.2947662714142507,-1.4090813470460322,1.5763428601788918
40,67,1.506538248509076,0.3005944730500315,-0.0278002248084938,1.4588795502820169,0.2528791695054459,0.3642205966442401,-0.5875063086692756,1.1173887890778424
40,68,-0.03776233133257481,-0.6587416875807741,-1.05149431735014,0.6545829195347134,0.4073172279016498,0.3147995461296018,-0.3755248743077496,-1.0295962992790908
40,69,1.485084224756926,-0.0291935063185869,-1.4154655214623937,0.3960671023661611,0.5188586842909904,1.5865882467289008,1.1396183498852297,-0.1815860177935007
40,70,-0.18634202711753323,-0.9981814514278792,-1.0761995010342695,0.6145006421259449,-0.2465269367157999,0.185716573182452,0.2469628427105535,-1.1013867095962753
40,71,0.946191820017015,-0.5532093283548373,1.1985084610065224,0.166239718236188,-0.3379488358697867,-0.2333321241324436,1.3758803474476031,0.616871233390879
40,72,-1.552747213245033,-0.6092122228234009,-0.837280286963919,-0.4865144724150687,-0.6832627808887991,-1.5298558466793089,-0.5558036967668932,-0.1911484540571656
40,73,1.0117310751369046,0.2736491689191646,-1.7294555610444806,1.3162889164752711,0.5500173017184562,-0.4772087934614967,1.0761650308832984,0.8685395581565084
40,74,0.03886373312547958,-0.2971824823377206,-0.3182390306797736,-0.7883628088508879,-0.047170420537968,0.2257466875704619,-0.1966805589915116,0.5649576706339303
40,75,-0.06163158615862782,-1.0940392645497057,-0.1323351639909104,1.5378911953274448,-1.0904842703012452,-0.561115997386752,-0.3950106745396234,0.7530427117293498
40,76,0.36678074154785434,0.4127409274621808,-0.6049244064524179,-1.6269579181942793,0.7325985035506176,0.2308138171786296,-0.4694870141527444,1.655221702542027
40,77,0.3687008475675409,-1.7291075664267554,0.0781247113673441,1.1984792554760155,0.3995892198340648,0.844959558303715,0.0366694186381495,-0.8950101962216143
40,78,-0.6054910363408162,1.7074827023264776,-1.2001762278942705,0.5229582288902341,0.059585156339795,-1.107577372144711,-1.1742624464836808,-1.72660393358858
40,79,-0.6162411877584658,-1.172787185773013,0.5049726095940047,0.5085475852745114,-1.5732291242696108,0.7178765737954107,-1.009216913376622,-1.0818718391781592
40,80,0.4401427317924035,-1.117340481211951,0.2816585819059224,0.9985702265834332,-0.5898818988965447,-1.210747424505643,0.9773331212292952,1.608018328461991
40,81,0.8681338625477211,0.9714415249381498,0.8820331511016458,0.0681949974600547,-1.6137547352789143,1.2227443413417136,-0.4002054889418698,0.8508561031868922
40,82,0.6929111608305781,-1.6517639243308802,1.1864390375377778,-0.7047575766318441,0.581521854665821,1.3018504851777368,-1.182454902282242,1.0136153462427544
40,83,-0.14552468804680374,-0.6906848367285162,0.8186798398981169,-0.0638256435780245,-1.6110111571027554,0.7942966773811307,0.178734850608002,-0.1871157459905447
40,84,-1.978187519117264,-1.5813421173731346,-1.5424186225276315,-0.7282459186513435,-0.3234067683537683,-1.5999055779739648,-1.177013174593898,0.2504545619627052
40,85,-0.2266406891502226,-0.5934177463106415,-1.1438784084425544,-0.073516450890627,-0.2858709415068612,0.7660187791469322,0.4377141286453113,-1.18458256517876
40,86,1.239883256513723,-1.3864345024844664,1.431637611586026,1.5475634560285,1.5757542656942634,0.368737934219886,-1.0202838488157129,-0.1887387620437597
40,87,-0.426800329664648,-0.2314679994729145,-0.4580975706655143,-1.4105588517602252,0.3628449896661989,-0.8289862122674483,0.7705918248978089,0.5805759923192705
40,88,-0.18026572721978174,-0.6297852651728004,-0.5004645897162601,-1.38360734439894,0.428482742688725,1.137160612262279,-0.311620098331156,-0.6250037697113486
40,89,-1.0327734376673612,-0.5341206211873887,-0.0100755956911294,0.673400569832602,-1.1491829620023426,-1.3429703935535982,0.0036449163145535,-1.0004215944466686
40,90,-0.6646476458280328,0.4968094174046882,-1.6686455616670155,-1.0655450413359149,1.2533167516617143,0.3410219908628558,-1.368592671504114,-0.3930351393939348
40,91,0.9368064593617103,-0.7231177076125286,0.8446372403327006,-0.7321322945641483,0.8658775972380547,1.2477108435325843,1.7218908981305996,-1.6966678500592365
40,92,0.44254086789557495,-0.5487284839296661,0.2961657000543785,1.4688521599515314,0.764641565308044,-1.5649851215734163,-0.5580948727303512,1.638826306062823
40,93,0.23382615437355336,-1.655121524597127,-1.137473555169648,1.675603240730101,0.2376361109851383,-1.1669344752148554,1.1118285720517769,0.5788423654204531
40,94,-1.7152154746580723,0.3643813767658376,-1.4953999592145295,-1.431088027900963,-1.1303524153376516,-1.5343793084262334,0.5518213587698638,-0.4555506719465016
40,95,-1.2419876706838133,0.3189847158702563,-0.8867042479176759,0.2479193364856518,-1.3241723695080974,-1.537753381846796,-0.5251167302701878,0.4510568621103876
40,96,0.040295142742939834,1.5678118535066423,-1.0097639891862709,-1.706407227106167,-1.5756465675392066,1.3939953022791554,0.8386861620879651,0.3196602830674219
40,97,-2.1080088473257654,-1.037083439329986,1.2243581787334208,-0.9330843176657576,-1.3235637580410988,-1.2507799554916734,-0.6771835346448865,-1.38464285475638
40,98,-0.2949603973745427,-0.5756158011535919,-0.1932157317020697,-1.461851276992074,1.2307135651026466,0.1635246472331642,1.1811953175332488,-1.08523947355364
40,99,0.5850088714735798,-0.5255559729578607,-1.3739576485240002,-1.230315560922599,0.9848757340446924,0.5753324275225852,1.3353788831226885,1.707572647710157
41,0,-0.09475839808634043,-0.9324411905803472,-1.6911287992487405,0.9442477931138992,-1.3051135052533298,1.0716777697890532,0.0778049105129257,0.5836689960795486
41,1,0.12264217119357983,1.6394083224850085,0.1759788690773506,-0.2798948444455277,-0.0371176973061243,-1.5069367208323834,0.5370620407182853,1.5982087033103607
41,2,-1.0316089064191458,1.2719047100766003,1.5018868940386128,-1.1995105924040033,-1.253419190914529,-1.2905382936253298,-1.4674871968525056,-0.2224612555297262
41,3,0.17032735128952356,0.8027615143749487,0.8742920849605423,-1.4254906255970998,0.3837220883808577,0.8524526782444196,-0.8304572792845435,0.6191729737661875
41,4,-0.004918320181569687,-0.383789643160499,0.4875490614689944,0.282984562301679,0.8081103439763297,-0.977162189884516,0.3475180817295871,-1.0612663499039847
41,5,-0.9140086328567487,-0.6545547300558527,-0.203430500552922,-0.2585626471146248,-0.2591917309213303,-1.5635428117068793,0.2856813589845471,-0.7884474302893838
41,6,0.5544837412990656,0.5769615979074976,1.068412017086151,-1.0095838833793187,1.3264442456187702,1.2036434131300977,-1.463816522118042,0.2914320204110994
41,7,0.48257693999619045,1.3659081844235186,-0.5300170140451467,-1.0781311012904,1.0019988246505636,-0.0810170891405852,-0.030325221679917,0.950923648571022
41,8,0.5223251459360815,-0.7342776189515255,-0.7414442674028614,1.4601270302322078,0.0055884040624515,-0.4727626326672605,1.4698606639324576,-0.2578711379897463
41,9,-0.2923790918794155,-0.0488454870602012,1.4916940087474913,-1.2402146212240936,-1.44027195145537,-0.3170705413655793,0.7224544153094278,0.7594666348520278
41,10,-0.3108571940595147,0.0962796247528257,0.9513683979324477,-1.0755243301063144,-1.2624469858672471,0.6861948875360019,-1.4235909925509842,0.6185380173022074
41,11,-0.6243171089062995,-1.0137119447859044,-0.8287337527071796,0.6263081444497078,-1.1350129914475269,-0.7550556907033685,0.128048075351254,0.4601812025376404
41,12,0.9711020088431656,-0.9542550380254092,0.8604072066474667,0.2833955708783873,1.574640665828644,-0.2979018409366046,0.6225670354800741,-0.1701114182977578
41,13,0.717275327152195,0.7042584084644211,-1.0054629541755031,-0.4436258369540537,1.194576702558532,1.087935874927228,0.1418934427482813,0.3696098139792131
41,14,1.060491966842597,1.671330733041712,-0.3668344988965401,1.3604069335230813,-0.8992968128081751,-0.950989345252409,0.3826874084135663,1.3346019844130137
41,15,-1.2306771720163914,-0.8811689433255927,-1.6574542831997363,-0.5963291578347374,-1.5498235173209618,-0.779480047207315,1.4824010215903272,-0.1480039768026172
41,16,0.3668717380593338,-0.397752268991161,0.187726800281604,1.6854255051636489,0.2604919704615541,-1.4627879885111867,0.4309170850300244,-0.7685132160417164
41,17,-0.896251340521532,-0.92128351339224,0.5740317866455804,-0.174882862643894,-1.6080969287485072,-0.5038471882494883,-1.7042577974775384,1.718113520963184
41,18,-1.1563702199103114,-1.2714418344964555,-1.4197382743015123,1.244374582469402,-0.5193010992036313,-1.6128952662391367,-1.5416863090691846,0.1001134428516707
41,19,-0.8870222749017618,-0.6096243247024778,-1.5548803859955402,-1.178437413063778,0.2183733344480687,-1.0462544684680768,1.4838129596384697,-0.3405710982835814
41,20,0.5147658501586166,-0.2940989595333197,1.4556214447948137,-1.7214517709318855,1.6173354410216407,0.8890003776954195,-0.7409806638332118,-0.7347251872620476
41,21,-0.2728339262232342,-0.5258880690540747,-1.1753203535117915,-0.974549178887518,-0.2010526437754249,0.8542825872222712,1.1000518646288615,-1.040054152667135
41,22,0.14442303232032555,1.3194652621481815,-0.7809567114624255,0.1879851051756413,0.9814355032626124,-1.5503437290154498,-1.6820318843821591,0.1134489156418721
41,23,0.527766243222927,-0.0353902717991701,1.2999483607036009,0.6905383320027508,-1.2777734149479378,-0.5497539574415773,-0.6039967976569197,1.600995354096264
41,24,-0.2861354209765986,-0.0266787724124186,-0.3935895257030216,0.3899035227623545,-1.504668344783338,-0.8076424086635885,-0.8554621705096362,1.7286056347808627
41,25,-0.4193439192801669,-1.5765707287020112,0.7108188823322394,-1.338769121417414,0.1175776618830893,-0.2133290787933265,-0.5910155542056511,1.214818973521453
41,26,-1.9410824395439843,0.1520710876910509,-0.4902882750403147,-1.2851040118031918,-1.7375785258320025,-1.6213370468643276,-1.3154374174925665,-0.3044877233305733
41,27,-1.2907905908860526,0.5671303682204487,0.1565869525711772,-1.2579859267454208,-1.5871943794068928,-1.2628660422668434,-0.8431681179616033,-1.5855590592854825
41,28,1.8536391429399477,1.5662322060959832,1.4674327414654016,-0.7060829221922552,-0.1277468354331948,0.1336897939883715,1.5382019760249812,1.6009976592220618
41,29,0.7392407301278137,1.534357237320464,-0.389709586835191,-1.0269887250554397,0.1810421473664222,0.8719518120935283,-1.0959528154463312,-0.2407941326047468
41,30,0.3181731793573167,0.3909236219468357,-0.990725051855446,1.5154860528823375,0.296197904287402,-1.62254428391872,1.3156613281874987,-1.5517132777256557
41,31,1.3157060960407863,1.1753149328323265,0.1434749391259304,1.0790572555078863,-1.1389886395931303,1.4188196598673066,1.1991274084164243,-1.6193544451696742
41,32,0.5263671710155997,-0.7423150009750776,0.3576443693744315,-0.7243727550764266,-0.5563946539282796,0.7177720697253585,0.8778384658000654,0.2867744683523695
41,33,-0.016051238072139234,1.421072610942243,-0.6623515267943426,0.4289338774516498,-0.891596983243912,-0.1511906209712487,-1.6269520194642348,-0.9947461831390012
41,34,-1.4575716417921414,-1.1383839791847146,-1.1867072025526493,-0.773845863016562,-1.3335924793844405,-0.6560737867221158,-1.3919425561999088,1.2975423823789405
41,35,1.743927347753745,1.5658999397436992,0.6004673232879514,1.685735414630846,1.2395781920111135,-0.9862650193016133,-1.6241279683680754,0.7103067388620378
41,36,-0.22131632385407513,1.0519270889850485,-1.2631833815701172,0.0757788326421869,-1.1788631254296862,0.002335283407853,-0.766771964982393,-0.1155997921288041
41,37,1.2858512015232972,-0.3959977553030608,0.5602736661250218,0.6357989422259653,-0.2178037783857244,1.229634337030559,0.1582109152693372,0.1194592108319682
41,38,0.70395783738638,0.7523761612557839,-0.3180203577817608,0.2731355149927353,-1.391138412453385,1.0501620132186755,1.4578669761657794,-1.6090633544967778
41,39,0.838240882071767,0.0053343905937852,0.2181474601543565,-1.5988888140904485,1.3359914845596097,0.2775942471707313,0.19402901811722,-0.2163448395983595
41,40,-0.5938347562999359,-0.8563481312733986,0.4914558863893315,-0.1072027872478239,0.0935513899368755,-1.3292881494060027,-0.9508166270506366,-1.3019259891376211
41,41,1.8436444174355087,0.9909103415249952,1.020604760473496,0.3719882561579313,1.2780349416537196,-0.0793636297887801,-0.2203773200605934,-1.0426338052610078
41,42,0.12495389497131827,-1.0995446650000378,0.4508435351637896,-0.2419740678586949,1.1794018490386178,-0.2630964712761134,-1.3740859021160388,-1.019783377472067
41,43,0.03925106522914144,-1.6235846850367557,1.1359263812432283,-0.2552501434311142,-0.4669911531601583,0.1458597751821879,0.7001049093868114,-1.2404810326239015
41,44,0.2804401176563398,0.112000548269428,1.205975677847109,-0.8186058745772307,-1.739373516907258,0.1723692067756665,1.5657733104270772,-0.0182467516153498
41,45,1.1766116710229557,-0.0570751138720619,0.4270274491140174,0.6727482921308732,1.5982749429375225,-1.2751270841788032,-0.4759790980707655,1.5608509085434925
41,46,-0.7669385487999372,-0.9156161580539371,-0.638666693751042,-0.6303913762447438,-0.721668797254149,-0.2436120930483147,-0.8097828313113691,0.0802127867075942
41,47,0.030267464377931978,1.3444584419847518,-0.7168454460913185,0.1081279741226625,0.3632113295737277,-1.115451612376492,-0.932710451988129,-1.4522442938468183
41,48,1.1979567308948609,-0.1279809341234678,1.7291317225959977,-0.058925391298621,1.3148235567692992,-1.5704219841180338,0.6551799548821414,-0.1845722795400461
41,49,-0.7130596774303251,1.140211003149534,-0.7775767841692028,-1.269104102527121,-0.5718852067961029,-1.513251328355395,0.2605933342013511,-1.2121433796136725
41,50,2.1066152842756396,1.6619810439375382,0.3363440638774452,0.1057242577049845,-0.568745041991752,1.1613415885982878,0.437504352171184,1.6377971738832364
41,51,2.290419623295132,0.861300674088323,0.2788802581668276,0.814857386353946,1.3668196897099167,-0.6813161423241676,1.4766057663507528,0.3282689965581886
41,52,-0.03578954971625351,1.583718748202401,-0.5365435504007583,-0.8004222339859446,-0.6429791983775924,-0.172326605606304,-1.2885131542287822,-0.3013552251507955
41,53,0.8312307556800272,1.2650519300999976,-1.4226863064477702,0.1843248927849744,-0.8664528161070261,1.1079956736050158,0.9669320133653015,-0.3900986968397485
41,54,-0.005349769090778486,-0.5573411567151741,0.0912960425921119,0.3972227756941821,-0.4952100903901988,-1.3429974861403149,-0.8303064637941474,1.5291885820165405
41,55,0.5811864105270325,1.5127677657886371,0.8318247693928366,-0.8808480812653886,0.8205567540583089,-1.2768771562621564,-1.4766468549097045,0.0313041337185496
41,56,1.0366522841698103,-0.8260464684140311,0.7614846773968016,1.4510087731213694,1.2609772007271982,-0.6816492732444439,-1.2438821441172498,0.0374045239245802
41,57,0.7489067665451556,-0.9562776973815856,-0.8499632318398436,1.5750242836313075,1.30801394577347,0.3986680540716973,-0.8429645101632623,-0.9225047787729852
41,58,1.4735691543105283,1.1902299064548572,0.9672349869348322,-1.0579163374144187,0.5984254159279883,-0.7064310724701174,1.5148380752416102,0.4684334825561451
41,59,1.6972765531302778,0.3792228876911696,-0.1377979395687266,1.282974375816049,0.5287737681321211,0.33715815429594,-0.674150517987587,1.5540350492408033
41,60,2.1696825037781773,0.9944402802732452,0.5422625736899596,1.624074574681347,0.8629805001527683,-0.447562285643813,1.3874404626053969,-0.4542445359982061
41,61,0.9908573899968581,0.0583431712491339,-0.9898484485353688,1.6490738650434955,-0.949247197309238,1.35650919933655,-1.4050539248308374,1.5715016827912958
41,62,1.466549089316245,1.5984038677006434,-0.7773369939797317,0.7180890692750057,0.2915892162843514,1.0013916904327054,0.6253912634337341,-1.567223538919703
41,63,0.48200202865249686,-1.056549262786142,-0.9720258037670252,1.1609272511490114,1.0352916152767069,-0.6161858511929217,0.1811217674206557,0.6517238863950419
41,64,0.338160305541137,-0.0264032902872071,1.6366574687775794,0.5521684867528185,0.0683520970991828,-1.0000101436523898,-0.5593689538669434,-1.1560545898101715
41,65,0.8280886260571536,-0.3252435053141916,0.3961698785303954,0.2717222648416652,-0.1504237282633353,0.5709144261406012,-0.6467749566726481,0.514538873236858
41,66,-1.298469572804019,0.9668363330806586,0.6036470790552269,-1.5657543690554732,-0.9566718413673077,-1.6995877930840522,-1.2688970424191108,-0.9387465442681532
41,67,1.3100579195408373,0.7608901441988625,-1.4501668035387445,1.7106605330047682,1.4188078418871766,-1.2254965864392502,1.1266451749979367,-0.0010302520878181
41,68,0.6956237044226731,-1.4272852188039855,-0.7622514588527065,-1.023592562240319,1.1602886698959185,0.8979568790190324,0.5371270414282349,0.5684680435658659
41,69,1.4746960213995208,1.3503724825107395,1.3788716452550378,1.3416134344228123,-1.7247817372549703,0.651232871025225,0.5540213349808655,-0.0935308918470412
41,70,-0.06218626088113567,-0.2555776476726728,-0.8207494074705262,-0.9974543942264616,-1.420409739806356,0.6118468424107513,1.2930934778617738,1.03482174460808
41,71,1.4649159778197145,0.1135366282927146,1.3676456997545434,1.5648565897851034,1.3811635683347203,-1.5267261851507932,-0.3384970247733799,0.7967754477133666
41,72,-0.525038625039055,0.30286541999681,-1.232479026115739,-1.1306723608367264,-0.5135080431608018,-0.8753792711794404,-0.1115309342343319,1.5573258868000412
41,73,0.3853739050260615,0.3993048894288518,1.508347936081773,-0.0077056222883863,0.7684707775919917,-1.4932830217246538,-0.907436875760469,0.3556254351123463
41,74,-0.2536889352099805,0.8076277083127882,0.6175905527010997,-0.30863582374992,-0.8164645504804957,-1.3366039235742455,-0.7159518193756432,0.6076199291959803
41,75,0.5689948410688197,0.770296247170579,0.0760568976746138,-1.252806806813718,-0.6181789915300776,0.3390520969414289,0.9483939729153682,0.4161750141014417
41,76,0.7069619616032786,0.554473101952128,1.057197567903974,-0.0334590043677678,0.1934446531545527,0.3357894351405443,-0.8309201159710291,-0.5058546881702439
41,77,-0.5252750700340099,0.5407246530544312,-1.5555329256387205,0.0542026265726409,-0.314820371911728,-1.2154871823407372,-0.9070203320640132,1.124728246928491
41,78,1.2564047913831715,1.313971221909388,0.4553464748567735,-0.8711840672864161,0.9939714599870506,0.8501892158911115,-0.8603609508362879,-0.0265316706355755
41,79,-0.02737384709153401,-1.493819708584187,-1.701956732928074,0.4258995526951245,0.6724759802843732,0.1735806279577318,0.042122754532957,0.4626271155427064
41,80,1.0911497665227166,0.957478737145588,1.506693184399618,-1.5445501014691687,1.4797118648858754,-0.1861468988803659,0.3614614864730858,0.095230353675928
41,81,1.4164489297175524,1.50940554199847,1.442339558744392,1.5915199085034302,1.0889553581794935,-1.6795436702760067,-0.6204835376817313,0.8754262964580365
41,82,0.4193983681807575,-1.5455083166307522,1.6823830048287152,-0.2831733262116404,0.1364809534593342,-0.4114981092854371,0.4273536662307514,1.2323332706810022
41,83,-0.27641885117676596,0.9676132514911142,0.1763254373286296,-0.6056001069060726,0.0522250177345168,-1.3927319052502043,-1.3067132658042018,1.6734162398571082
41,84,-1.468035597434025,0.5643350842894814,-1.2063240124436925,-1.5663984552199832,-0.6109340755040408,-0.3463341176445971,-1.547815442902221,-0.0793588232672063
41,85,-0.5933984676608003,1.336045822689065,-1.26478246838719,1.6518011621876516,-0.6461403442255726,-1.4151172642586254,-1.153984933545123,-1.2608844909700647
41,86,1.310995202027417,-0.2080943585431079,-1.0626590389931263,-0.6051943090039646,0.0510070466980386,1.6628341776883422,0.6680611139235847,1.5560593904828688
41,87,0.35292812086642505,1.0848377225216936,0.0235189234687552,-0.6226158815575525,1.0496003252819452,0.3725525739082814,-0.1632659829721796,-1.1980419728376988
41,88,0.06147417567390284,1.4596487837050656,1.6908861695217512,-1.694538507572703,1.6504499474672336,-0.9386120624040296,0.1729294839325812,-1.405753177716983
41,89,0.2417482366383812,-0.8426165079086405,0.0627791010471699,-1.2464206541889322,1.284686283278666,1.2291624164678705,0.5551879524070031,-1.4154580538742392
41,90,-0.2514125682981468,0.5409992462729595,-1.5087332520595644,-0.598091339201808,-1.6836313750317378,1.066842830910635,0.2067572501512799,0.022651954870463
41,91,1.5253190846265072,-0.2693082429998954,1.2622405182920708,0.2786106294262495,0.9057880773884728,0.6074334662156405,1.502913754224849,-0.2813276611085496
41,92,1.8737622279423474,-0.0946673348126956,-0.0122918849918403,1.688162672976993,1.1891652448497876,0.760981552976087,-0.9657861829147958,1.6028908323020812
41,93,-0.4923864445258888,-0.0479522583065904,-1.2435800274495337,0.7543130557559424,0.136340805320342,-0.9657722666308328,-1.4574864632763516,1.6966257079405516
41,94,0.19628582196974212,-1.5605215388778233,-0.6327821349237612,1.238556130948052,-1.0835656724690614,1.1645238738700887,1.1955941083171593,-1.1373149454136289
41,95,0.6912734953289816,0.255685925537277,1.2636663886537414,-1.213815862159719,0.8266424641472241,0.5941432803651466,-0.2795289995406901,1.49282982538519
41,96,0.6085370993880705,1.2042905266904491,1.2784849511074745,-0.0071513846734403,-1.1880620150762422,0.5913541224598423,-0.5662934516720171,0.5815840464837061
41,97,0.6385957383206486,0.2823278695480694,0.1512437789782454,1.0881441007056891,-1.4985900787217048,0.6688435866133093,1.5499730998696095,-0.8153911289926948
41,98,0.20875015973515887,1.2221521410984997,0.6077984870521428,-1.200971387105889,-1.2984964007442763,0.8580618272682361,1.241136763663466,0.8381933851807813
41,99,-0.3535648751212914,0.3403008545930171,0.6250658679359632,0.5215632690469476,-1.4367307119823316,-1.549403604572294,0.4789562058771647,0.6527333087573142
42,0,-1.2049605129528898,-0.0314576632183371,-1.2816738037859996,-1.5311586065605698,0.7751786946676492,-1.3204382745590986,-0.7573087510643604,0.5903018965303131
42,1,0.029977935764045102,-0.4629700870879775,-1.291085282714063,-0.0829730866343104,0.9784688712832108,0.5865962335301858,-0.0377425274660127,0.1033602139395617
42,2,-1.4462940629783967,-1.7408130269862447,-0.6652642664872583,-1.2079407257871595,-0.8512417067867358,0.7358572428204867,0.2230869184813829,-1.3997567557907042
42,3,0.019651243454366155,-0.5874429980777782,-1.233961770036271,1.6044334036902634,-0.6236554887985103,-1.697003442315902,0.5801652842362259,1.7364287822449505
42,4,0.06044421997540901,0.820146471072831,1.6783505420840326,-1.2747174096560203,-0.1944743125731348,1.1145034564202687,-1.6978542872971394,0.6820668527982101
42,5,1.656942583506191,1.696609472530076,1.1830389170546494,1.370817673344719,-1.0567942837003554,0.6308727777911067,1.021642236926642,1.468663078025195
42,6,-0.020324918090589325,1.546918980183391,-0.3190544304155072,-1.2427735772879895,-0.4965828200081624,1.0370942415868905,-0.1626769014063009,-0.1353657399816758
42,7,-0.09619527960724808,-0.667817720259716,0.8480144379092966,-0.7253215684085271,0.0568672226431001,1.7060969560525292,0.0753825128708663,-1.0221094952274783
42,8,0.135498098112612,1.331145537899226,1.5629365016895376,-1.1491603526852123,-0.0293117818727397,-0.1243033273629677,0.966207952458606,-1.0841186125734088
42,9,-0.7668233164664333,-1.6989117634862998,-1.6999243119810097,0.1630396085034034,-0.5239164225245845,-1.1632563377695175,1.7221746458687293,0.872080832028844
42,10,-1.7293023845522468,-0.001064647103903,0.6448216697915058,-1.7143402196348705,-0.9427156372399792,-1.6899293993606914,-0.2567684645256393,-1.409078578960295
42,11,1.7732396334183704,0.6761235138220726,1.083832529418436,0.5343261207380388,0.1675982279097033,1.6162783301766914,1.3618858325863528,0.3492909876838171
42,12,0.18031801185522187,-1.1855779944513556,-0.4853141201410457,-1.4426037451550335,0.6894080385063734,0.732465146298524,1.1085378601619178,1.146534236572185
42,13,-0.3539325369502794,-0.0584618809668061,-1.410333196753208,-0.389310156165142,-1.7066411637217032,0.6433595448523366,1.028904152317165,1.5187652270308427
