latitude,longitude,y,x1,x2,x3
61,84,0.1439893725802601,-1.0263205387742529,0.4310634693862736,-0.0591714386890018
61,85,-0.11256805659500307,-1.554551983509139,0.773355979819934,-0.2158458861823022
61,86,0.5346015274164585,-0.0356010073871473,0.9568125067790004,-0.538506572778622
61,87,1.5489424295617464,-0.0905328561206697,1.2872567843425575,0.8689285363447607
61,88,-1.1779519238856924,-1.6291630072553045,-0.5569081615801916,-1.235074620489572
61,89,1.1476032100062374,-0.3792345610252329,0.5434600878170625,0.8444575342467442
61,90,0.9968221778173101,-0.3581576619225399,-0.5071530876948757,1.209096023516562
61,91,1.7416330196257819,1.302903962362685,0.0317537205483533,1.3862684910537484
61,92,0.973724991426358,-0.2677635680480423,-0.7283091927579005,1.4731547336049182
61,93,-0.5184654746833937,-0.1111201200155136,-0.4827976607990356,-1.3093071809897077
61,94,0.30903608255852466,0.6718564639898903,-1.129427106364498,0.3908125901306212
61,95,0.615611495147756,1.4127944984346328,0.1340706050902655,-0.5128420621266432
61,96,-0.5784434700456265,-0.1274429781321812,0.6568490049672373,-1.4661829877335122
61,97,0.09255870179795345,0.8474065244616988,-1.0771928507146542,-0.3720502634907727
61,98,1.231287621168002,1.3514603152751503,-1.414044372375825,1.138740340345017
61,99,-0.013884235568229698,0.076199783871818,0.9666297512893042,-0.8828619772711266
62,0,-0.2524142116521447,1.179431586805168,-0.0238015642368866,0.236207395946761
62,1,-1.7170160764995885,-1.271357010542748,-0.4461413932833774,-0.4963307092947538
62,2,0.6511450963095233,0.1081201166687017,1.6867312859665662,0.9115908426758912
62,3,1.1276548218352707,0.7226557902831784,0.8064812544425422,1.6448771050180764
62,4,-0.1437777939944145,-0.1963082186399323,-0.5847805437969694,1.2501016682478938
62,5,-0.15890369487453415,1.1986467794237246,-1.7161672052645454,0.5292619790281305
62,6,-1.5565324064409165,-0.3116982466709527,-1.1828713990080864,-0.7066895819063128
62,7,-1.362719213547259,-0.0907738071489492,0.7522558903241362,-1.6116637023759224
62,8,0.2607607875324203,0.927892731865794,1.101920855702428,0.0820685728185601
62,9,-2.3773569784871236,-0.9517349966821022,-1.5034848914505543,-1.47545530243462
62,10,0.6355377103276603,-0.2182488870013471,0.2297886437843355,1.6201102480506973
62,11,-0.24734326278742613,-1.1763008607524412,-0.3536503279982718,1.2876882596551202
62,12,-0.20479364184121573,-0.3870703294362963,-0.6418352653755206,1.0751542055680918
62,13,-0.4635792477236753,1.2955645718318192,0.1639748406350209,-0.931816104831106
62,14,-0.06115755728480405,0.1208937826210282,-0.8189081127159216,1.096490577933718
62,15,-1.1462141059575406,-0.9928536956470134,0.7044272073192257,-0.801272907148031
62,16,0.3457829356750354,1.4830078933693462,0.0545678584044547,-0.0407621765382008
62,17,-0.2650054555610179,1.3890847093536998,-1.676135889083172,0.3228107362986501
62,18,-0.29262074961938594,-0.4772483580784227,0.4405513399445345,0.0920791713156042
62,19,-0.5088413935453482,0.6877629532832651,-0.1926874919469275,-1.1277038977416387
62,20,-0.17988898645547086,0.2382272817183611,1.3388025893430402,-1.3169241776023748
62,21,0.2950557490842912,0.5341298174096022,1.2041095986678685,-0.4560614158341217
62,22,-0.6888868184721267,0.3017571847750078,0.1464430358709807,-1.2761565195048548
62,23,0.9607094687047183,1.1533558105840656,-0.3647463120652404,0.9764328378696489
62,24,0.2602445004434808,-0.123113845357609,-0.7090369655173362,1.3495516520974824
62,25,-0.1978310911965621,-0.2544785475158367,0.2058162269025522,0.0066925810349485
62,26,0.21682887686884958,-0.5270304381277886,-0.2355177474124145,1.5930976903358085
62,27,0.3184086038227142,1.588790494450112,0.4360206182860044,-1.2235151751219688
62,28,-0.8483006971539949,-1.1485720725177744,-1.4443498729935431,0.733964322381815
62,29,0.23191309182882308,1.5001004495475798,-0.9868889171065122,0.0075957398252244
62,30,0.8227067694185931,0.0110720771144834,1.470997602744477,0.3081245833314595
62,31,-0.3021046668840534,1.5095009289934007,-1.1551850156200036,-1.0427792275994825
62,32,0.05977320244008594,0.2606427426835125,0.6037035932553829,-0.6722602830473411
62,33,-0.9665760130388253,-1.0633575015372787,-1.7282368270681516,1.2596575554216043
62,34,-0.34973213712197543,-0.6579426868887998,0.4142799326140333,-0.3942434967397623
62,35,0.09232205949019004,1.1344273206484212,-0.5772342788672282,-0.8354754909014496
62,36,-0.3584853115091006,-0.3979533408409575,1.018412922055014,-1.2573070470674268
62,37,-1.4897587424288354,-1.704000054589465,-0.7376264657964576,-0.593817570031955
62,38,-1.0918420578754902,-0.2104417275566462,-0.5231127300443495,-1.5510140696805053
62,39,-0.4726208716529602,-1.537378483112947,1.4797478187257158,-0.9482058829239264
62,40,0.21274429848553303,0.9472409404837476,-1.3068418514094524,0.3717639848950251
62,41,0.3433156268899542,-0.0566373030626389,0.6042105827547742,0.0670113454649662
62,42,2.3223033931410098,1.5722484708859712,1.5542690295763413,0.8174316707089218
62,43,1.3543526471466987,1.3471968535076448,-0.0392017904177167,0.6891687426181256
62,44,0.2991786597922602,-0.758941261329475,1.6006014548384364,-0.3416907802447017
62,45,1.072757851538045,0.7182679701105348,0.4554806615784199,0.385682951095903
62,46,1.5682119548115332,0.8952856825742118,1.230197031915276,0.3985542263973393
62,47,0.6136452328657471,0.4669092159314402,0.0799991686068624,0.0093460600085287
62,48,1.2590328033833507,-0.1380025847287474,1.486267269399909,1.1496167246501043
62,49,0.5088939530337707,1.5983769391516287,-0.3888551184353155,-1.2438914755073889
62,50,-1.2256361831890537,-0.4090812093039168,-1.722944239719413,-0.8179934511319935
62,51,0.660404482141113,0.5876563794653986,0.5190158055542781,-0.3791847853360582
62,52,1.5959470328672165,1.6924766793130488,1.3125289522420782,-1.1988990488437514
62,53,0.165575692326841,-0.212920710360233,0.7347462579191862,-0.8552209184578858
62,54,-0.17644363084978745,-1.2095455635589922,1.0859783289450824,-0.6025906568618654
62,55,-0.3397931304831036,-0.5669396224072996,-0.6423665199748226,0.3635280549131933
62,56,0.6386055996819309,-1.4675797005789035,0.938697844857532,1.1362634922174275
62,57,1.9174927933740424,1.607487288902703,0.0054109656069278,1.614166025890119
62,58,-0.7338405621319152,-1.3821715336352112,-0.8293823547580093,0.3638371188547485
62,59,-1.2264550412561428,-1.5674044098117077,0.0834560150238165,-1.5011686177259054
62,60,-0.010682710746707347,-0.5667544337062616,-0.2188742498641309,-0.2443897755591257
62,61,0.08097145026296362,0.2307171347627406,-1.7130621670189348,0.5778805732087268
62,62,1.2831113434103718,0.6117095442418156,1.1356920925105332,0.0373607907271527
62,63,-1.5679746890391189,-1.622747159016424,-0.6758138129681871,-1.6236314675175345
62,64,1.9451484640150756,1.032926661116409,0.8576995542147893,1.2400850982491158
62,65,0.6095638881799431,1.1239095744040462,-0.5313261842600592,-0.4173301375468917
62,66,-0.8569719166935914,-1.6850564422688046,0.8092959624914416,-1.5178034981684687
62,67,1.9605907823186979,1.2373678906681016,0.8455150173834003,0.7151111353082054
62,68,1.1058903837711098,-0.1784543456549741,0.7072597745271472,0.6516594951727813
62,69,0.6070408781461607,0.3915466938401024,-0.2701240239547815,0.0238453391829232
62,70,2.1996715640957705,1.57812912862832,0.3718034786464766,1.4984160689748969
62,71,0.40123849001668793,-0.8767697570570859,-0.289250109027219,0.8643881642550781
62,72,1.385275707797643,-0.3833611748652628,1.684984503577725,0.7048762354164438
62,73,0.790272362444901,0.5634121809915925,-0.7824811574815409,0.903838434210415
62,74,1.2756112106854052,0.0602648861961125,0.5837577169675936,1.0284052556462686
62,75,-0.06707311836291155,-0.8587957830465796,1.3420250093528003,-1.3440683858434046
62,76,0.17935056166420732,-0.5738094684572519,-0.3255878636816719,0.0413147793900789
62,77,0.3297904420049941,-1.3207913858048148,-0.2402701638525624,1.1176371249375714
62,78,0.6706899359259048,1.4492470515639273,0.4616901782426499,-1.1128997335810316
62,79,1.042096971211321,0.1947772223427089,0.9589795317831454,0.0717072781360467
62,80,-0.00830099966775866,-0.3899980909629904,-0.9624901246649766,0.1100650849855355
62,81,-1.5488599870451094,-1.478072637352358,-1.4203538131788338,-1.4134236653475507
62,82,-0.4640403704511319,-0.3007338407596745,-1.5150198960386456,-0.5443952610328883
62,83,1.3193353868557551,-0.7492625826312622,0.7617531954944049,1.303687624664044
62,84,-0.7959997663283457,-1.3878068960413736,0.0239187739188651,-1.0776361225628277
62,85,0.11437195235751875,1.2282440703669766,-0.2169870917542918,-1.340803751810092
62,86,-0.05482342757438482,0.5392418256198058,0.5937738264747638,-1.537144554774119
62,87,0.5742274552468981,0.977092116153456,-1.319790215106212,0.1254356037388446
62,88,-0.22191130554957855,-0.1683849918806765,-0.3417668204213244,-1.1002131575420664
62,89,0.5187876868371332,-0.5021508289329111,-0.0394069556649498,0.4508662886255403
62,90,1.1625208696621414,0.7562410849874303,-0.945285310948096,1.151188217285488
62,91,1.8794280824190663,-0.4093486179745257,1.4007170115386292,1.481081223594996
62,92,-0.09946177224009403,0.0061509686798382,-1.2490451466841617,-0.3446433175006858
62,93,0.4640406841087465,1.071586654261967,1.45602809596439,-1.448044280479939
62,94,1.2467306431041254,0.848635315334707,-0.0858091568132734,0.924210420545536
62,95,-0.1355746550013634,0.5044281978467762,-1.4071585746235027,-0.6454884757178527
62,96,0.04589976136923288,-0.9218352068730992,1.3138088475537206,-0.529814986604558
62,97,-0.27089358000746183,-0.8403741671227879,0.0478771290934301,-0.4587259400781527
62,98,-0.6738683758346693,0.5499431562721206,-0.8261498187277956,-1.5139042040478303
62,99,-0.19810149152386,-0.5619100613928345,0.4795233520086583,-0.6931873251696444
63,0,-1.53949493416474,0.3902557245369631,-0.1810047249032447,-1.1712025496543617
63,1,-1.8909651681088524,0.8600898881361456,-1.443510772793529,-1.3508285751125155
63,2,0.5344692963640094,0.3718242853466847,-0.0629601393128597,1.529384382115827
63,3,0.3361493022360633,1.1325001172938938,0.367648652811016,0.5967980891385086
63,4,0.33431696099787844,-0.3028421534316385,0.7585718269271864,1.627815514642299
63,5,-0.009945958066040483,-1.6995501999016134,0.8655179447255783,1.379071422450123
63,6,-1.5031068908345593,0.1628701543865805,-1.2815702431931242,-0.7479176592368658
63,7,-0.33093334360076243,0.689205881608931,-1.452706549751282,0.5483975165327645
63,8,0.2749581632886659,-0.8569298749531103,0.9644271510513184,1.347935824227089
63,9,-0.916599939274261,1.2319051733551618,-1.124946859667876,-0.8298178646628875
63,10,-1.7697835100669204,-1.4170859803819649,0.2758402769013619,-1.2356547896349837
63,11,-0.14874375604023354,0.5564248024513431,-0.7487369137356062,0.3770017324587729
63,12,-0.41185580088328944,0.9611592131655732,0.8460307820116569,-0.9327333811502024
63,13,0.33861230597613484,0.7899561339402743,-1.087067057080249,1.2640697302544062
63,14,-0.7091402416017237,-1.6959772138526032,1.049206749868303,-0.1169942409361676
63,15,0.15858487904482346,0.7979434904376251,1.0798950328762338,-0.5409115834124095
63,16,-0.22733420991753156,0.8428222334683741,1.1992580865843494,-1.6699836434536668
63,17,-1.2934069057522124,-0.8145402323019821,-0.1319675227666072,-0.8499502273636625
63,18,-0.37667237404143084,0.4446780790975526,-0.9340067622985408,-0.0072919192546012
63,19,0.23669709223313526,0.3915492669938724,0.8594461130981451,-0.0186998940299012
63,20,1.2973349415343276,1.4513941251333886,1.062172267666892,0.5264265423948216
63,21,-0.23868680536298545,0.015644007480059,-1.5243036665851062,1.1381708863256856
63,22,0.5826790352901624,1.2556451119044214,0.1769818702151042,0.255280514591839
63,23,0.9624439053706632,-0.4223592487272664,1.2043912845901623,1.3382297514029349
63,24,0.9042393215180474,0.115054764008566,1.580271776232906,0.7223616579571795
63,25,-1.0843207183796224,-0.0518166083270833,-1.4969395960818404,-0.2205642321718773
63,26,-0.4865106201228192,-1.041485661564502,-0.3362280585728285,0.7233494955596139
63,27,-0.9269493127455424,-0.9104656362107048,-1.1046727906659124,0.1587624608168702
63,28,-0.6776756942555714,-1.5196095322677152,0.6085170157022305,-0.3816213138030136
63,29,-0.1414163226656669,1.0346941354403432,-0.3812775083156813,-0.9020875428561784
63,30,-0.8155338672211287,-0.9462479473183169,-0.0601909863885752,-0.7125429734203284
63,31,0.3437837573556587,-0.4578754094464745,-0.1181390181400502,1.60400244665911
63,32,0.4483585152563427,-1.5978305653748257,1.472070299632334,1.4030063911629995
63,33,0.3669180345316917,1.268155848312088,-1.5948335119743835,0.8458628598531724
63,34,-0.8848948075476955,-0.410211061625076,0.0171092968282535,-1.3707845813424826
63,35,-0.9545616142748787,-0.831005478031267,0.5090383105799947,-1.5800513916929837
63,36,-0.2860970594133036,-0.9217718488060932,1.1097954550941356,-0.8468367915399028
63,37,1.0571497218209185,-0.4820310561072746,1.1749537925204236,1.529517701030092
63,38,-0.10554735274262235,0.0269888032596943,-0.8918653016778275,0.3804185851846416
63,39,0.9774410788632252,0.835449320245103,0.1823880078082666,0.6360314344603831
63,40,0.3628898989939665,-0.1955947492281394,0.4789139670812025,0.4387202319607538
63,41,1.5918828264090228,0.3163803636817718,1.4306269820070974,1.2515929503366336
63,42,0.33130751681852877,-0.5795808616381396,1.6017102206445113,-0.5022229202158147
63,43,-0.527122071056554,-0.4626191099109769,-0.6505096283077022,-0.242699940365429
63,44,2.1388539401419084,1.0291080580413556,1.5310154427768214,1.302261272285996
63,45,0.8430860908129524,0.4900759491311762,1.305553130968769,-0.5861720688166047
63,46,-0.8466330919709105,-0.9812415440096172,0.704275965137894,-1.673505803992588
63,47,0.020672173303561192,-1.362783592717255,1.659714025823813,-0.7247858899928478
63,48,-1.2964690090776754,-1.0900237203320666,-0.2641835204305534,-1.4253280006543807
63,49,-0.9206615034681063,0.2456543294488725,-1.0680556544479494,-1.5924542563493065
63,50,1.9952666662228622,1.6203711883134986,0.0006341818865303,1.0349347247955696
63,51,0.7763006195698259,0.6458182667905413,1.3458691993092398,-0.9161866931414202
63,52,1.6802769149922145,1.6627415520469215,0.9145739933418398,0.2164584595028275
63,53,0.4181631290073296,0.6364042106637458,-0.2512276903450763,-0.483949284735341
63,54,0.20377459130723838,-0.3059462256356339,-1.045752244033806,1.58112682636315
63,55,-0.9658904807749991,-1.5140748284759653,-0.7448827360281545,-0.1249736836057277
63,56,0.7108951339799148,-0.0732352523241361,-1.240334459985696,1.6089337816151552
63,57,-0.4846074364326427,0.3604840219725585,-0.9151977903096504,-0.9994041333073098
63,58,1.293684935166139,1.7124597945234326,-0.3683472349032352,0.6224348017099173
63,59,0.8367928198850809,0.5517934261510062,1.364423823447812,-0.7615311389496925
63,60,-0.47537575122124176,-1.3542404649244144,0.8667448809308134,-1.2523618663988465
63,61,1.1276642144757394,0.1524032788355485,1.5430374732088712,-0.4312995450976398
63,62,-0.06404041436899578,-0.5707445901049228,-0.4231787709248454,0.1711006451765342
63,63,1.19501166567641,0.9731722318013112,-0.9995291742976752,1.2495593224895256
63,64,0.45744193385204646,1.179511994524583,-1.6025727567040449,-0.0853704357758041
63,65,0.061344129492898566,-1.6347937817666292,0.8056997774612316,-0.0647919078492286
63,66,1.455109509451432,0.5961305588211275,-0.3482261286742704,1.713078787394769
63,67,0.7181372974466893,1.2610987688183115,1.230065315809401,-1.552624973321038
63,68,0.03150876014619132,0.6700397106924586,-1.5291616021979515,-0.0625523372481906
63,69,-0.5564772473907997,0.423928262387737,-1.5823593864133294,-1.0081654882810276
63,70,-0.6965943589662722,0.7093382480548577,-1.5264798397258652,-1.6771393910014778
63,71,0.8690998455001528,0.6093607066655848,0.0781693413899293,0.0630673794900731
63,72,1.0279235564072202,0.8946199949066787,-0.2218786389914412,0.0784848031996515
63,73,-0.4699947119600497,-1.1340459951352324,-0.1890807151917505,-0.8257261687450993
63,74,0.4207504680339962,-1.329422557348784,1.262425901729122,0.1126218573673629
63,75,-0.06963950075321823,0.5902224890291982,-0.2507764149847771,-1.6810830447048937
63,76,2.0185742127709605,1.626301926061192,0.8754593807388892,0.4876755003306454
63,77,0.01655025185791967,-0.4086910724887543,0.2356579898625932,-0.7642094233684205
63,78,0.2687132428602239,-1.7417226803369992,-0.8449890094488486,1.59127952601722
63,79,-0.2815996191929259,-0.0977389749974395,-0.0888142381237843,-1.3404582622995007
63,80,0.21012775835741146,0.5059547560348164,0.1010162876197193,-1.4714508955363694
63,81,1.2151023472736784,1.2056877007915192,-1.6211832346367585,1.620603755150824
63,82,1.3607932264506324,1.4571538683956295,-1.4167882763802582,1.3404145615432583
63,83,1.5005796908930558,1.5596810963209975,-0.6241355700123061,0.871589635123695
63,84,-0.18559268476921034,-1.5662591671633113,1.3928741796921806,-1.0339037013798251
63,85,0.011670991320066187,-1.194888026412536,0.4694129911874087,-0.508325147605827
63,86,0.655835598390313,-0.406642690902209,0.4989322682026849,0.188743584175663
63,87,-0.15526326584702552,1.310332815386802,-0.345646086156966,-1.6616739847459867
63,88,0.8962759566563183,-0.2147086752294832,1.5758870465913144,-0.336188532382652
63,89,-0.8875931963527955,-1.2921228503383195,-0.9028405676964734,-1.0275225391168306
63,90,0.6588685017846783,0.0079645690352496,-1.6704394978835084,1.4575184134224766
63,91,0.28646027843666866,0.4275283569146129,0.3954835156287112,-0.8702717634359429
63,92,1.9689817637121985,0.6330210644576272,0.9509908369660856,1.6455422672912594
63,93,0.16506504191205504,0.985816324903342,-0.9338067136171212,-0.5757036231242895
63,94,0.6506187768361755,1.6603503267513264,0.9655853324608978,-1.081839098018953
63,95,0.7471931045656653,-0.5956642908919455,-0.95899696365749,1.0342812802093553
63,96,0.9760661662984483,-0.0016181670721175,-0.437745798392312,0.9045591508341136
63,97,-0.7757015589567403,-0.5997286781966892,-1.7153153875516902,-0.6477591411889833
63,98,0.3869141833977928,1.3612451272509407,0.3609979765509404,-1.090728635129519
63,99,0.4721589835965292,-0.9253092315269812,0.9353136099527176,0.3637307527495486
64,0,-1.1692303518315914,1.5507230715054978,-1.6419245752017453,-0.774689572105179
64,1,-1.2954829212248453,-0.7070159840010509,1.494957061754611,-0.7902452663084305
64,2,-1.8362434588398862,0.4020907715383911,-1.2026913746293146,-1.2933693127821473
64,3,-1.7713869669237,-0.5971752054066839,0.7668770803084484,-1.6217704089539853
64,4,-1.4783976522746423,-1.5075513060289336,-0.654571961228695,-0.1229896379401294
64,5,-0.062229309911372765,1.1698549385068489,-1.1237978895790257,0.5392150368687456
64,6,-1.6667745988760496,-1.6992497225643397,-0.7224573366958182,-0.2083703066134114
64,7,-2.1553186997983835,-1.4500062236378812,-1.0336624814349755,-1.0526990078560512
64,8,-1.1084471483812632,-0.7565092063897441,-0.6678978973655217,0.0663435612004841
64,9,-0.06252055017951823,0.131887168708293,-0.2460188152257236,0.8040485293699104
64,10,-0.753759606006927,-0.753735180753202,0.9728697482162856,-0.4724285740156051
64,11,0.3075928201817526,-0.1203675723939645,-0.2633350834244385,1.583780065498356
64,12,-0.8378549729826601,1.3606451131665054,-0.3824201457458664,-1.0634053380755972
64,13,-1.35218080677863,-0.2509113031155247,-0.6209363705446774,-1.0042601565374984
64,14,0.9597751904266365,0.861532804405126,1.7161263831167235,0.5347147659908271
64,15,1.1415078309433546,0.9707850968802432,1.0715870846473683,1.300349438641691
64,16,0.3755610127497857,0.1483468121254148,0.4820927402071957,1.0841524163268923
64,17,-0.7198984173934729,-0.2111020283085005,0.7952631701509922,-1.2860252687087148
64,18,0.4871956232578034,-0.1664947086859249,1.2445920279627916,0.6161975737259828
64,19,-0.5373797061267453,-0.7093971177619327,-0.1016103558178079,0.3125104184537314
64,20,0.016090443747532657,-1.0914156863597788,0.854726313657449,1.0778705820002294
64,21,-1.4023848434568278,-0.4544488436434271,-1.2201639395234514,-0.6025686321697746
64,22,0.7429553687772986,1.1396886588199782,0.8358289243305657,-0.1364390876651686
64,23,0.37430336979196344,-0.829803246420875,1.4993721096005244,0.6704187980136228
64,24,0.10501080247573286,1.0483477441973998,-0.2516312519778725,-0.146291317553799
64,25,-1.5571337004336818,-1.0760589442849604,-0.5556096219261487,-1.2143064618570574
64,26,-1.300257736668142,-0.1527470825555635,-0.5092585292974418,-1.4702548001176488
64,27,-0.4993760942538299,0.6431443414450153,-0.044405082044488,-1.626158184088402
64,28,-1.1819482513989974,-1.584896938120457,-1.5952615072058238,0.6653719772755464
64,29,0.35465896429356003,1.6620952263563271,0.7615391756692094,-1.464781544319601
64,30,-1.0187929277807621,-1.6866498402835393,-0.7979778923064316,0.7585784599701281
64,31,0.5846430687492403,1.0181311772485513,-0.6104480260644599,1.2130056244765786
64,32,-0.4123499021770456,0.900203061044485,-1.027045750795762,-0.5396649673339428
64,33,-1.099988118784322,-0.755740955177366,-0.5025568204948084,-0.6264545653913955
64,34,-0.1387549703997351,-0.0339356619095941,1.348653999982637,-1.5496090905621105
64,35,-0.05131741970286166,-0.5536074313653445,-0.4372080619880654,0.9410143803952218
64,36,0.23351853491520116,1.2445189687021565,0.0048980740718136,-0.8013208753857096
64,37,-0.21446446529650062,-1.4912855684787285,1.2519231463379334,0.0259244808525311
64,38,-0.17965726920820585,1.4266068840996795,-1.003983729218132,-1.3842864295187416
64,39,0.8796691638870685,0.0031431791489256,0.2343390020858859,1.2654749767415243
64,40,0.8680441705681495,0.4033214180844368,1.421347160588195,0.0732581020399644
64,41,-0.9557405359846429,-0.8498431717937133,-1.3150008144285592,0.0512075124670766
64,42,0.9678373174421113,1.021525978920567,-0.4093940807281555,1.1434994490280896
64,43,0.0746821360709467,-0.2909561596081575,-1.7277422027457805,1.6674473062030395
64,44,1.0104940838296166,0.9200110834596462,0.004838961899976,0.4173942424710921
64,45,0.7014037180966327,0.6291037460823825,1.1635001983516609,-0.7148804791526816
64,46,-0.7960935467752006,-0.0162489426319076,-1.5155228902600997,-0.4650133772897643
64,47,0.32196125109824847,0.2883004323284567,0.8756062865735046,-0.9731324820267274
64,48,-0.08267221304695044,-0.9050580839338088,1.3455682034904632,-0.4661179593105951
64,49,-0.8457328114016999,-1.1897883795208417,0.7332559581860796,-1.6976796854391485
64,50,0.46482110251982334,0.3087281318148411,0.9524234910567634,-0.913210568600858
64,51,0.5409252628181677,0.1498494188490035,-0.59313826696813,0.7103361400439359
64,52,0.7670111387968259,1.300012446675625,-1.4221026651713458,0.9938455355411814
64,53,0.770329472104193,0.5380517601988578,0.5848984337566574,-0.1960013352185793
64,54,0.7571713143091177,-1.1546558066687191,1.5444530091241575,1.084238791766895
64,55,-0.33309528227890284,-0.0536817635499004,-0.507964747083505,-0.6753188460537455
64,56,0.0657153098995793,-1.7107973837932269,0.7723164565499775,0.9508176044590936
64,57,-0.017847106990039524,1.5113080300648845,-1.4407766587101,-1.4847273875684035
64,58,-0.03373609755544324,0.7588401393059838,-0.5198708685732193,-1.1702265713037827
64,59,0.5022637259367438,-1.733697099828578,1.1031364542290378,1.1944262428327912
64,60,-0.21960655050669173,-0.7355055460049778,0.9052846297607872,-1.2508031731888238
64,61,0.8587821367770354,0.2650228822605754,-0.0291025453389638,0.8654499450431293
64,62,0.7935514668567522,-0.1959672136979722,-0.591533033543151,1.5656107042389331
64,63,-1.9454311854332451,-1.5648700318708988,-1.6351908621816578,-1.6634937685728983
64,64,1.2402113627828708,-0.5972529389840766,1.6310056011463705,0.9926289739408864
64,65,1.4350539783631557,0.5477150399470497,-0.0756169027826655,1.2415246246277836
64,66,0.6372325468262474,0.453764764770922,1.500083954976066,-1.4181352750732366
64,67,-0.04267471675317218,-0.0338354457448057,0.0235382015565734,-0.9591584318071392
64,68,0.12391969711096898,-0.0259861336526329,-1.5698564525791632,0.5985277097594749
64,69,0.8749121034676322,-1.3870888285110563,1.2759716536924015,1.231617205174523
64,70,-0.8319750384058507,0.0270805363089132,-1.6092624549779977,-1.269853837279513
64,71,0.28520913970572476,-0.3020914677991824,-0.9728196384552232,0.7679502635175718
64,72,-0.17852156718175233,0.46452256570716,-0.403603136014446,-1.5352481467825
64,73,-0.11594640305409332,-0.6626406419423484,0.6675967675830061,-0.6854597067273629
64,74,0.5425678511249546,1.2521256543663086,-0.343981835982286,-0.6142126129755009
64,75,0.2987816904965162,-0.3322833922194192,-0.702874430585553,0.3182255158639359
64,76,0.8901944067289221,-0.8784902654353712,-0.3582500950447233,1.5812581181727976
64,77,0.4470482950651614,1.709407816800379,-1.4846755311321258,-0.474528242453672
64,78,0.44010473512145104,-0.8216508836332881,-0.6186093347811551,1.0671848912039934
64,79,-0.007129850680212442,-1.5649047804066347,-1.1467528548492094,1.1955406865185347
64,80,1.607132753139053,1.510034861106743,-0.8449501908512449,1.051962245412159
64,81,-0.507564148718562,0.4739272109254085,-0.9233578537301368,-1.3061330686071064
64,82,1.0396135569307485,1.5621025592121045,1.555831296344684,-1.4399583100877236
64,83,0.1150772417344709,-1.314436120544158,1.4998987814213458,-0.6989055828241443
64,84,-0.13512744915392327,0.0281114312234162,0.1625396714357851,-1.4865487927814685
64,85,2.460174023058492,1.60468533787194,0.5611261462248003,1.188067914285103
64,86,1.4832365076296705,-0.6361041067397057,1.0929182113309177,1.3787357837949037
64,87,0.7561380292200002,1.1004843612288202,0.150569721686596,-0.3656916963388067
64,88,1.4406131066009642,0.3744357008722045,0.1403163063635681,1.028507296819054
64,89,-0.16425483712335606,-1.0965331381842072,1.073770179838144,-1.271340280273947
64,90,1.7772660289883242,1.7019560808148264,1.6868391928949762,-0.1581498084265785
64,91,0.3729015684072132,-0.1673182738606713,-0.0015432170604681,-0.0403878041286274
64,92,-1.3889215485557727,-1.7231268571905756,-1.7093808430448327,-1.233932148751746
64,93,1.810942858829721,-0.1332024051190633,1.676366383211057,1.1260659435600162
64,94,0.9032969084900351,0.0564268320585174,-1.6348807537853374,1.4673931958310031
64,95,0.8638529923251315,0.9086162920100732,1.7198843920351874,-0.8679273324476386
64,96,0.8421083921197647,-0.6143307151634101,-0.9230191595603976,1.0795709627081942
64,97,1.1731323059915848,1.59839346390753,-0.8271993765925499,0.2639544988716871
64,98,-0.7076490738926001,0.0258648830331879,-1.1012873331751556,-1.3660492021033188
64,99,-0.8442497371638835,0.1186289012299054,-0.9825754240169976,-1.598756705180711
65,0,-1.3578225754889712,1.657748631014174,-1.398743351352265,-1.2914349386946886
65,1,-1.1620270999664042,-0.7016266995318259,0.8349941578794292,-0.2491600354170842
65,2,-0.996981375328463,1.447916947791318,0.9549514208992088,-1.5341144316801685
65,3,0.9303377517028031,1.4219664219778885,1.639249006941426,1.273561225525598
65,4,-0.014928282139165722,-0.7909214990839207,1.344650592178939,0.8055911824715004
65,5,0.01858792969984745,1.1406022692840383,-1.416359648748029,1.0999482498974198
65,6,-0.9479991077293795,0.2487226944990228,-0.2675944911352714,-0.6634995886404206
65,7,-0.5638355257477285,1.0724087948478287,0.4204994243942375,-0.85859461335562
65,8,-0.245830317524226,1.549978409442574,0.3731746532798952,-0.4412544936136939
65,9,0.7278153237066125,0.8322204952448872,1.2173429309802244,0.6651508405772323
65,10,-0.7935577864250686,0.7425598841896403,0.3865642051500439,-1.3826756041340529
65,11,-0.548042712568769,0.858092935709051,-0.3100716367506202,-0.6155052672584416
65,12,-1.8534445110306739,0.0350465191704932,-1.5892157422335522,-1.203150002910114
65,13,-0.322599831637033,-0.0718222212008842,-1.1379484330029468,1.0798179636984728
65,14,-1.2156945337948244,0.9619928136312584,-0.9485606858747492,-1.4794736959918289
65,15,0.4352925544316163,-0.9780492787073,1.1337520679036566,1.656788806465202
65,16,-0.5488507884351239,-1.6445654016470184,-0.5142414768248634,1.1531474196234526
65,17,-0.21582975228749593,0.1521008406315201,-0.3227388824186311,0.3584311634918168
65,18,-1.3125998384153166,-0.0799339471743202,-0.9817260827467088,-0.4621749557153619
65,19,-0.9925586753145682,1.0371235177801983,-1.1120828933471365,-1.3661512200838428
65,20,-1.183687018158525,-0.4430841805409302,-0.4559741145550773,-0.796326014740222
65,21,-0.055214629672680794,1.135548703946814,0.0098758228954935,-0.6258598565838084
